TIME,POWER,TEMP,PI_A_TEMP
243.04166666666669,2.61936,45.673,9.0
243.0583333333333,2.6112,45.673,9.0
243.10833333333332,2.59182,45.687,10.0
243.125,2.59284,45.701,10.0
243.175,2.5704000000000002,45.696000000000005,10.0
243.1916666666667,2.5704,45.696,10.0
243.24166666666667,2.58672,45.706,10.0
243.25833333333333,2.58264,45.726000000000006,10.0
243.3083333333333,2.55,45.746,10.0
243.325,2.5602,45.76,10.0
243.375,2.55306,45.779,10.0
243.39166666666668,2.55204,45.793,10.0
243.4416666666667,2.5398,45.793,10.0
243.45833333333331,2.52756,45.798,10.0
243.50833333333333,2.5571399999999995,45.818000000000005,10.0
243.525,2.5581599999999995,45.818000000000005,10.0
243.575,2.5428599999999997,45.856,10.0
243.59166666666667,2.55204,45.84700000000001,10.0
243.64166666666668,2.52246,45.832,10.0
243.65833333333333,2.5112399999999995,45.827000000000005,10.0
243.70833333333331,2.53776,45.836999999999996,10.0
243.725,2.5398,45.84700000000001,10.0
243.775,2.52858,45.872,10.0
243.79166666666669,2.53776,45.887,10.0
243.84166666666667,2.5346999999999995,45.90700000000001,10.0
243.85833333333332,2.53164,45.912,10.0
243.90833333333333,2.55204,45.912000000000006,10.0
243.925,2.55204,45.91700000000001,10.0
243.975,2.5571399999999995,45.916000000000004,10.0
243.99166666666667,2.5561199999999995,45.92100000000001,10.0
244.04166666666669,2.54184,45.928999999999995,10.0
244.0583333333333,2.54184,45.93900000000001,10.0
244.10833333333332,2.53878,45.949000000000005,10.0
244.125,2.53164,45.949,10.0
244.175,2.52042,45.95400000000001,10.0
244.1916666666667,2.5255199999999998,45.949000000000005,10.0
244.24166666666667,2.51226,45.958,10.0
244.25833333333333,2.5234799999999997,45.953,10.0
244.3083333333333,2.51328,45.953,10.0
244.325,2.50512,45.953,10.0
244.375,2.51736,45.953,10.0
244.39166666666668,2.5214399999999997,45.953,10.0
244.4416666666667,2.4888,45.981,10.0
244.45833333333331,2.49696,45.980999999999995,10.0
244.50833333333333,2.48472,45.971000000000004,10.0
244.525,2.4724799999999996,45.971000000000004,10.0
244.575,2.46534,45.976000000000006,10.0
244.59166666666667,2.4520799999999996,45.986000000000004,10.0
244.64166666666668,2.45208,46.006,10.0
244.65833333333333,2.45208,46.016000000000005,10.0
244.70833333333331,2.42556,46.03099999999999,10.0
244.725,2.42556,46.021,10.0
244.775,2.4316799999999996,46.011,10.0
244.79166666666669,2.4377999999999997,46.011,10.0
244.84166666666667,2.44596,46.031000000000006,10.0
244.85833333333332,2.44596,46.041000000000004,10.0
244.90833333333333,2.43678,46.04600000000001,10.0
244.925,2.44392,46.041000000000004,10.0
244.975,2.4571799999999997,46.051,10.0
244.99166666666667,2.45412,46.051,10.0
245.04166666666669,2.45412,46.036,10.0
245.0583333333333,2.4500399999999996,46.036,10.0
245.10833333333332,2.4561599999999997,46.041000000000004,10.0
245.125,2.46024,46.04600000000001,10.0
245.175,2.45514,46.056000000000004,10.0
245.1916666666667,2.47656,46.066,10.0
245.24166666666667,2.4837000000000002,46.086000000000006,10.0
245.25833333333333,2.48676,46.095,10.0
245.3083333333333,2.50512,46.10500000000001,10.0
245.325,2.5092,46.115,10.0
245.375,2.4939,46.095000000000006,10.0
245.39166666666668,2.4989999999999997,46.08000000000001,10.0
245.4416666666667,2.4949199999999996,46.08,10.0
245.45833333333331,2.49492,46.07500000000001,10.0
245.50833333333333,2.47554,46.11,10.0
245.525,2.4561599999999997,46.11,10.0
245.575,2.4571799999999997,46.115,10.0
245.59166666666667,2.4602399999999998,46.106,10.0
245.64166666666668,2.44086,46.097,10.0
245.65833333333333,2.44188,46.102,10.0
245.70833333333331,2.4306599999999996,46.117000000000004,10.0
245.725,2.41944,46.117,10.0
245.775,2.41536,46.147000000000006,10.0
245.79166666666669,2.4092399999999996,46.15200000000001,10.0
245.84166666666667,2.3919,46.167,10.0
245.85833333333332,2.39088,46.172000000000004,10.0
245.90833333333333,2.37966,46.202,10.0
245.925,2.36844,46.21200000000001,10.0
245.975,2.37558,46.227,10.0
245.99166666666667,2.37456,46.242,10.0
246.04166666666669,2.36742,46.25200000000001,10.0
246.0583333333333,2.36844,46.257,10.0
246.10833333333332,2.3612999999999995,46.26700000000001,10.0
246.125,2.35416,46.272000000000006,10.0
246.175,2.36334,46.30200000000001,10.0
246.1916666666667,2.37252,46.30700000000001,10.0
246.24166666666667,2.36742,46.336999999999996,10.0
246.25833333333333,2.3664,46.33700000000001,10.0
246.3083333333333,2.35314,46.336999999999996,10.0
246.325,2.3521199999999998,46.352,10.0
246.375,2.3643599999999996,46.352000000000004,10.0
246.39166666666668,2.3827199999999995,46.372,10.0
246.4416666666667,2.37558,46.39200000000001,10.0
246.45833333333331,2.36844,46.397,10.0
246.50833333333333,2.3684399999999997,46.40700000000001,10.0
246.525,2.36844,46.397000000000006,10.0
246.575,2.3735399999999998,46.391999999999996,10.0
246.59166666666667,2.37864,46.39200000000001,10.0
246.64166666666668,2.35416,46.397,10.0
246.65833333333333,2.3500799999999997,46.402,10.0
246.70833333333331,2.35926,46.402,10.0
246.725,2.3521199999999998,46.407,10.0
246.775,2.35824,46.40700000000001,10.0
246.79166666666669,2.3664,46.407,10.0
246.84166666666667,2.3358,46.412000000000006,10.0
246.85833333333332,2.31336,46.393,10.0
246.90833333333333,2.3266199999999997,46.368,10.0
246.925,2.3174399999999995,46.373000000000005,10.0
246.975,2.3103,46.35,10.0
246.99166666666667,2.31744,46.36,10.0
247.04166666666669,2.3286599999999997,46.385,10.0
247.0583333333333,2.33376,46.4,10.0
247.10833333333332,2.3347800000000003,46.42000000000001,10.0
247.125,2.3276399999999997,46.415,10.0
247.175,2.3500799999999997,46.38500000000001,10.0
247.1916666666667,2.35416,46.38500000000001,10.0
247.24166666666667,2.33886,46.395,10.0
247.25833333333333,2.3358,46.41400000000001,10.0
247.3083333333333,2.3358,46.443000000000005,10.0
247.325,2.3358,46.453,10.0
247.375,2.34498,46.458,10.0
247.39166666666668,2.35416,46.453,10.0
247.4416666666667,2.35416,46.428000000000004,10.0
247.45833333333331,2.35416,46.423,10.0
247.50833333333333,2.3623199999999995,46.433000000000014,10.0
247.525,2.3704799999999997,46.453,10.0
247.575,2.38884,46.443000000000005,10.0
247.59166666666667,2.4072,46.44800000000001,10.0
247.64166666666668,2.4112799999999996,46.453,10.0
247.65833333333333,2.4092399999999996,46.443000000000005,10.0
247.70833333333331,2.47044,46.445,10.0
247.725,2.48472,46.44,10.0
247.775,2.47554,46.445,10.0
247.79166666666669,2.47452,46.435,10.0
247.84166666666667,2.4765599999999997,46.405,10.0
247.85833333333332,2.46432,46.4,10.0
247.90833333333333,2.47146,46.39000000000001,10.0
247.925,2.4806399999999997,46.39,10.0
247.975,2.49084,46.405,10.0
247.99166666666667,2.50104,46.40500000000001,10.0
248.04166666666669,2.48574,46.445,10.0
248.0583333333333,2.46636,46.44,10.0
248.10833333333332,2.4785999999999997,46.445,10.0
248.125,2.4765599999999997,46.44,10.0
248.175,2.4785999999999997,46.435,10.0
248.1916666666667,2.4785999999999997,46.455,10.0
248.24166666666667,2.47248,46.48000000000001,10.0
248.25833333333333,2.46432,46.47,10.0
248.3083333333333,2.46432,46.45000000000001,10.0
248.325,2.4602399999999998,46.46000000000001,10.0
248.375,2.44596,46.515,10.0
248.39166666666668,2.448,46.52000000000001,10.0
248.4416666666667,2.4541199999999996,46.535,10.0
248.45833333333331,2.44596,46.54,10.0
248.50833333333333,2.45004,46.555,10.0
248.525,2.45004,46.574000000000005,10.0
248.575,2.42658,46.599000000000004,10.0
248.59166666666667,2.42556,46.604000000000006,10.0
248.64166666666668,2.42556,46.64200000000001,10.0
248.65833333333333,2.42556,46.632000000000005,10.0
248.70833333333331,2.40312,46.647,10.0
248.725,2.39088,46.632000000000005,10.0
248.775,2.397,46.652,10.0
248.79166666666669,2.397,46.657,10.0
248.84166666666667,2.38068,46.681999999999995,10.0
248.85833333333332,2.38068,46.681999999999995,10.0
248.90833333333333,2.3867999999999996,46.69700000000001,10.0
248.925,2.3949599999999998,46.687,10.0
248.975,2.39292,46.717000000000006,10.0
248.99166666666667,2.39292,46.72200000000001,10.0
249.04166666666669,2.4102599999999996,46.711999999999996,10.0
249.0583333333333,2.41332,46.72200000000001,10.0
249.10833333333332,2.4133199999999997,46.722,10.0
249.125,2.41332,46.732,10.0
249.175,2.40618,46.742,10.0
249.1916666666667,2.39904,46.736999999999995,10.0
249.24166666666667,2.38272,46.76200000000001,10.0
249.25833333333333,2.3643599999999996,46.772,10.0
249.3083333333333,2.38068,46.775000000000006,10.0
249.325,2.38272,46.790000000000006,10.0
249.375,2.33886,46.793,10.0
249.39166666666668,2.34192,46.80300000000001,10.0
249.4416666666667,2.3521199999999998,46.798,10.0
249.45833333333331,2.3521199999999998,46.808,10.0
249.50833333333333,2.34192,46.848,10.0
249.525,2.3459999999999996,46.853,10.0
249.575,2.33784,46.868,10.0
249.59166666666667,2.3296799999999998,46.878,10.0
249.64166666666668,2.3174399999999995,46.86800000000001,10.0
249.65833333333333,2.3072399999999997,46.853,10.0
249.70833333333331,2.3072399999999997,46.853,10.0
249.725,2.3072399999999997,46.863000000000014,10.0
249.775,2.3001,46.873000000000005,10.0
249.79166666666669,2.3051999999999997,46.883,10.0
249.84166666666667,2.31744,46.868,10.0
249.85833333333332,2.3255999999999997,46.848,10.0
249.90833333333333,2.3235599999999996,46.853,10.0
249.925,2.32356,46.858000000000004,10.0
249.975,2.33988,46.868,10.0
249.99166666666667,2.33988,46.858000000000004,10.0
250.04166666666669,2.36742,46.848,10.0
250.0583333333333,2.3704799999999997,46.85,10.0
250.10833333333332,2.3664,46.855,10.0
250.125,2.37456,46.86000000000001,10.0
250.175,2.37456,46.85,10.0
250.1916666666667,2.37456,46.845,10.0
250.24166666666667,2.3949599999999998,46.84,10.0
250.25833333333333,2.3949599999999998,46.84,10.0
250.3083333333333,2.3949599999999998,46.855,10.0
250.325,2.3949599999999998,46.875,10.0
250.375,2.39904,46.87000000000001,10.0
250.39166666666668,2.39904,46.89,10.0
250.4416666666667,2.4225,46.89500000000001,10.0
250.45833333333331,2.42352,46.900000000000006,10.0
250.50833333333333,2.42148,46.89,10.0
250.525,2.42148,46.89500000000001,10.0
250.575,2.41434,46.88,10.0
250.59166666666667,2.41536,46.89,10.0
250.64166666666668,2.4163799999999998,46.88,10.0
250.65833333333333,2.4112799999999996,46.885,10.0
250.70833333333331,2.38986,46.92000000000001,10.0
250.725,2.38272,46.92,10.0
250.775,2.39292,46.95500000000001,10.0
250.79166666666669,2.40312,46.96000000000001,10.0
250.84166666666667,2.40108,46.955,10.0
250.85833333333332,2.39904,46.95500000000001,10.0
250.90833333333333,2.397,46.96,10.0
250.925,2.397,46.965,10.0
250.975,2.4071999999999996,46.957,10.0
250.99166666666667,2.4071999999999996,46.946999999999996,10.0
251.04166666666669,2.3959799999999998,46.94700000000001,10.0
251.0583333333333,2.38476,46.946999999999996,10.0
251.10833333333332,2.38068,46.967000000000006,10.0
251.125,2.37864,46.967000000000006,10.0
251.175,2.40312,46.967,10.0
251.1916666666667,2.40312,46.977000000000004,10.0
251.24166666666667,2.4092399999999996,46.961999999999996,10.0
251.25833333333333,2.41944,46.967,10.0
251.3083333333333,2.42148,46.972,10.0
251.325,2.42148,46.986999999999995,10.0
251.375,2.4377999999999997,46.967000000000006,10.0
251.39166666666668,2.4378,46.961999999999996,10.0
251.4416666666667,2.4326999999999996,46.95700000000001,10.0
251.45833333333331,2.42964,46.94700000000001,10.0
251.50833333333333,2.4082199999999996,46.952000000000005,10.0
251.525,2.40108,46.96200000000001,10.0
251.575,2.39904,46.967,10.0
251.59166666666667,2.3949599999999998,46.977000000000004,10.0
251.64166666666668,2.3949599999999998,46.986999999999995,10.0
251.65833333333333,2.3949599999999998,46.982,10.0
251.70833333333331,2.36946,46.992000000000004,10.0
251.725,2.36844,46.995,10.0
251.775,2.36844,46.99500000000001,10.0
251.79166666666669,2.36844,46.99,10.0
251.84166666666667,2.36844,46.99000000000001,10.0
251.85833333333332,2.3684399999999997,46.99000000000001,10.0
251.90833333333333,2.35824,46.985,10.0
251.925,2.3582400000000003,46.99500000000001,10.0
251.975,2.34396,46.995,10.0
251.99166666666667,2.33784,46.995,10.0
252.04166666666669,2.3388599999999995,46.99,10.0
252.0583333333333,2.3398799999999995,46.985,10.0
252.10833333333332,2.31234,46.975,10.0
252.125,2.3113200000000003,46.98,10.0
252.175,2.3031599999999997,46.99000000000001,10.0
252.1916666666667,2.3031599999999997,46.99,10.0
252.24166666666667,2.3051999999999997,47.02,10.0
252.25833333333333,2.29908,47.025000000000006,10.0
252.3083333333333,2.29704,47.032,10.0
252.325,2.30112,47.02700000000001,10.0
252.375,2.31744,47.022,10.0
252.39166666666668,2.32356,47.012,10.0
252.4416666666667,2.3103,47.001999999999995,10.0
252.45833333333331,2.29908,46.982,10.0
252.50833333333333,2.31846,46.98700000000001,10.0
252.525,2.31948,46.977,10.0
252.575,2.3358,46.977000000000004,10.0
252.59166666666667,2.346,46.96200000000001,10.0
252.64166666666668,2.3072399999999997,46.98700000000001,10.0
252.65833333333333,2.3072399999999997,46.992000000000004,10.0
252.70833333333331,2.31438,46.997,10.0
252.725,2.3072399999999997,47.00200000000001,10.0
252.775,2.32356,47.016999999999996,10.0
252.79166666666669,2.3256,47.027,10.0
252.84166666666667,2.3103,47.02700000000001,10.0
252.85833333333332,2.31744,47.027,10.0
252.90833333333333,2.31846,47.04200000000001,10.0
252.925,2.3154,47.037000000000006,10.0
252.975,2.33988,47.037000000000006,10.0
252.99166666666667,2.346,47.037000000000006,10.0
253.04166666666669,2.33682,47.045,10.0
253.0583333333333,2.34396,47.045,10.0
253.10833333333332,2.34498,47.04,10.0
253.125,2.346,47.05,10.0
253.175,2.37456,47.065,10.0
253.1916666666667,2.38068,47.06,10.0
253.24166666666667,2.39802,47.05500000000001,10.0
253.25833333333333,2.4173999999999998,47.05,10.0
253.3083333333333,2.40108,47.03,10.0
253.325,2.40108,47.03000000000001,10.0
253.375,2.40108,47.01,10.0
253.39166666666668,2.40108,47.005,10.0
253.4416666666667,2.40516,46.995,10.0
253.45833333333331,2.397,47.005,10.0
253.50833333333333,2.397,46.995,10.0
253.525,2.397,46.995,10.0
253.575,2.3868,47.00000000000001,10.0
253.59166666666667,2.3867999999999996,46.985,10.0
253.64166666666668,2.3939399999999997,46.98500000000001,10.0
253.65833333333333,2.39292,46.97500000000001,10.0
253.70833333333331,2.3959799999999998,46.99,10.0
253.725,2.39496,46.992000000000004,10.0
253.775,2.42658,46.961999999999996,10.0
253.79166666666669,2.44392,46.967000000000006,10.0
253.84166666666667,2.45208,46.957,10.0
253.85833333333332,2.45208,46.967,10.0
253.90833333333333,2.4796199999999997,46.96200000000001,10.0
253.925,2.4765599999999997,46.957,10.0
253.975,2.4796199999999997,46.93500000000001,10.0
253.99166666666667,2.4826799999999998,46.925,10.0
254.04166666666669,2.47146,46.900000000000006,10.0
254.0583333333333,2.46432,46.90500000000001,10.0
254.10833333333332,2.4735,46.92,10.0
254.125,2.4826799999999998,46.92000000000001,10.0
254.175,2.46432,46.91,10.0
254.1916666666667,2.46432,46.92,10.0
254.24166666666667,2.44392,46.9,10.0
254.25833333333333,2.4337199999999997,46.905,10.0
254.3083333333333,2.46534,46.89,10.0
254.325,2.46636,46.885,10.0
254.375,2.4551399999999997,46.89500000000001,10.0
254.39166666666668,2.4561599999999997,46.88,10.0
254.4416666666667,2.4377999999999997,46.865,10.0
254.45833333333331,2.4377999999999997,46.845000000000006,10.0
254.50833333333333,2.44188,46.865,10.0
254.525,2.4337199999999997,46.86,10.0
254.575,2.4571799999999997,46.875,10.0
254.59166666666667,2.45004,46.865,10.0
254.64166666666668,2.41944,46.88,10.0
254.65833333333333,2.41332,46.875,10.0
254.70833333333331,2.4021,46.88700000000001,10.0
254.725,2.3908799999999997,46.882000000000005,10.0
254.775,2.4102599999999996,46.897000000000006,10.0
254.79166666666669,2.4092399999999996,46.89200000000001,10.0
254.84166666666667,2.40516,46.882,10.0
254.85833333333332,2.4133199999999997,46.90200000000001,10.0
254.90833333333333,2.4082199999999996,46.887,10.0
254.925,2.38884,46.887,10.0
254.975,2.40924,46.897000000000006,10.0
254.99166666666667,2.4092399999999996,46.917,10.0
255.04166666666669,2.4123,46.922000000000004,10.0
255.0583333333333,2.41536,46.91700000000001,10.0
255.10833333333332,2.42658,46.93200000000001,10.0
255.125,2.43576,46.91700000000001,10.0
255.175,2.4378,46.91400000000001,10.0
255.1916666666667,2.4378,46.919000000000004,10.0
255.24166666666667,2.4551399999999997,46.924,10.0
255.25833333333333,2.4561599999999997,46.929,10.0
255.3083333333333,2.4561599999999997,46.928999999999995,10.0
255.325,2.4561599999999997,46.928999999999995,10.0
255.375,2.4531,46.91400000000001,10.0
255.39166666666668,2.4541199999999996,46.917,10.0
255.4416666666667,2.41944,46.94200000000001,10.0
255.45833333333331,2.40108,46.927,10.0
255.50833333333333,2.40108,46.93200000000001,10.0
255.525,2.40108,46.912000000000006,10.0
255.575,2.36844,46.912,10.0
255.59166666666667,2.36844,46.91700000000001,10.0
255.64166666666668,2.36538,46.946999999999996,10.0
255.65833333333333,2.36232,46.942,10.0
255.70833333333331,2.37762,46.961999999999996,10.0
255.725,2.37864,46.961999999999996,10.0
255.775,2.37456,46.952000000000005,10.0
255.79166666666669,2.37864,46.977,10.0
255.84166666666667,2.38068,46.98700000000001,10.0
255.85833333333332,2.38272,46.98700000000001,10.0
255.90833333333333,2.40414,47.01700000000001,10.0
255.925,2.4072,47.01200000000001,10.0
255.975,2.37558,47.00900000000001,10.0
255.99166666666667,2.38272,47.014,10.0
256.0416666666667,2.3878199999999996,46.998999999999995,10.0
256.05833333333334,2.3949599999999998,47.004000000000005,10.0
256.10833333333335,2.4123,46.989000000000004,10.0
256.125,2.41536,46.994,10.0
256.175,2.4021,46.989000000000004,10.0
256.19166666666666,2.40312,46.99400000000001,10.0
256.2416666666667,2.37966,46.989000000000004,10.0
256.2583333333333,2.3867999999999996,46.989000000000004,10.0
256.30833333333334,2.3929199999999997,46.96900000000001,10.0
256.325,2.3929199999999997,46.96900000000001,10.0
256.375,2.397,46.95399999999999,10.0
256.39166666666665,2.40108,46.959,10.0
256.44166666666666,2.38068,46.983999999999995,10.0
256.4583333333333,2.38068,46.983999999999995,10.0
256.5083333333333,2.36436,46.999,10.0
256.525,2.35008,46.983999999999995,10.0
256.575,2.37252,46.989000000000004,10.0
256.5916666666667,2.3766,46.98400000000001,10.0
256.64166666666665,2.35722,46.98400000000001,10.0
256.6583333333333,2.35824,46.96900000000001,10.0
256.7083333333333,2.36232,46.972,10.0
256.725,2.3664,46.982,10.0
256.775,2.34294,46.961999999999996,10.0
256.7916666666667,2.3358,46.948,10.0
256.8416666666667,2.3500799999999997,46.955999999999996,10.0
256.85833333333335,2.3500799999999997,46.961000000000006,10.0
256.9083333333333,2.3562,46.956,10.0
256.925,2.36232,46.956,10.0
256.975,2.36844,46.971000000000004,10.0
256.9916666666667,2.37456,46.966,10.0
257.0416666666667,2.3714999999999997,46.981,10.0
257.05833333333334,2.3704799999999997,46.976000000000006,10.0
257.10833333333335,2.38374,46.981,10.0
257.125,2.38068,46.99100000000001,10.0
257.175,2.39394,47.001000000000005,10.0
257.19166666666666,2.40108,47.001000000000005,10.0
