TIME,POWER,TEMP,PI_A_TEMP
210.9416666666667,2.39292,41.50899999999999,4.0
210.95833333333331,2.3929199999999997,41.504,4.0
211.00833333333333,2.3867999999999996,41.520999999999994,4.0
211.025,2.3959799999999998,41.510999999999996,4.0
211.075,2.40516,41.498000000000005,4.0
211.09166666666667,2.40516,41.489,4.0
211.14166666666668,2.41944,41.503,4.0
211.15833333333333,2.4082199999999996,41.50499999999999,4.0
211.20833333333331,2.397,41.518,4.0
211.225,2.4092399999999996,41.518,4.0
211.275,2.42148,41.535999999999994,4.0
211.29166666666669,2.44494,41.545,4.0
211.34166666666667,2.46636,41.534,4.0
211.35833333333332,2.46738,41.538000000000004,4.0
211.40833333333333,2.45004,41.547,4.0
211.425,2.4531,41.537,4.0
211.475,2.4561599999999997,41.55,4.0
211.49166666666667,2.4724799999999996,41.55,4.0
211.54166666666669,2.4887999999999995,41.553999999999995,4.0
211.5583333333333,2.4959399999999996,41.568999999999996,4.0
211.60833333333332,2.5234799999999997,41.574000000000005,4.0
211.625,2.5234799999999997,41.568999999999996,4.0
211.675,2.5234799999999997,41.55999999999999,4.0
211.6916666666667,2.5234799999999997,41.565,4.0
211.74166666666667,2.5234799999999997,41.550999999999995,4.0
211.75833333333333,2.5224599999999997,41.54599999999999,4.0
211.8083333333333,2.54796,41.533,4.0
211.825,2.54796,41.528999999999996,4.0
211.875,2.59284,41.523999999999994,4.0
211.89166666666668,2.5918200000000002,41.528999999999996,4.0
211.9416666666667,2.5907999999999998,41.535999999999994,4.0
211.95833333333331,2.5887599999999997,41.535999999999994,4.0
212.00833333333333,2.5867199999999997,41.53999999999999,4.0
212.025,2.5683599999999998,41.549,4.0
212.075,2.55408,41.574,4.0
212.09166666666667,2.55408,41.58299999999999,4.0
212.14166666666668,2.55204,41.568999999999996,4.0
212.15833333333333,2.5612199999999996,41.568999999999996,4.0
212.20833333333331,2.54184,41.589,4.0
212.225,2.54388,41.589,4.0
212.275,2.5459199999999997,41.574,4.0
212.29166666666669,2.5459199999999997,41.56399999999999,4.0
212.34166666666667,2.5357199999999995,41.573,4.0
212.35833333333332,2.53572,41.562999999999995,4.0
212.40833333333333,2.5357199999999995,41.558,4.0
212.425,2.55204,41.568000000000005,4.0
212.475,2.55204,41.567,4.0
212.49166666666667,2.54796,41.577,4.0
212.54166666666669,2.55816,41.588,4.0
212.5583333333333,2.55918,41.60099999999999,4.0
212.60833333333332,2.5459199999999997,41.592,4.0
212.625,2.55408,41.592,4.0
212.675,2.56224,41.584,4.0
212.6916666666667,2.55306,41.583999999999996,4.0
212.74166666666667,2.5581599999999995,41.607,4.0
212.75833333333333,2.5581599999999995,41.607,4.0
212.8083333333333,2.55612,41.592,4.0
212.825,2.5632599999999996,41.592,4.0
212.875,2.5704000000000002,41.592,4.0
212.89166666666668,2.5581599999999995,41.597,4.0
212.9416666666667,2.5438799999999997,41.602,4.0
212.95833333333331,2.5193999999999996,41.59299999999999,4.0
213.00833333333333,2.51532,41.626999999999995,4.0
213.025,2.51022,41.626999999999995,4.0
213.075,2.49492,41.633,4.0
213.09166666666667,2.50512,41.642999999999994,4.0
213.14166666666668,2.51532,41.63399999999999,4.0
213.15833333333333,2.5030799999999997,41.638999999999996,4.0
213.20833333333331,2.52756,41.644,4.0
213.225,2.52042,41.625,4.0
213.275,2.51124,41.60499999999999,4.0
213.29166666666669,2.51124,41.605,4.0
213.34166666666667,2.5112399999999995,41.6,4.0
213.35833333333332,2.5204199999999997,41.605,4.0
213.40833333333333,2.5296000000000003,41.605999999999995,4.0
213.425,2.52246,41.60099999999999,4.0
213.475,2.5030799999999997,41.619,4.0
213.49166666666667,2.5030799999999997,41.63799999999999,4.0
213.54166666666669,2.48268,41.638000000000005,4.0
213.5583333333333,2.49084,41.629,4.0
213.60833333333332,2.4989999999999997,41.63399999999999,4.0
213.625,2.5000199999999997,41.638999999999996,4.0
213.675,2.51532,41.648999999999994,4.0
213.6916666666667,2.51532,41.659,4.0
213.74166666666667,2.5296000000000003,41.621,4.0
213.75833333333333,2.53674,41.621,4.0
213.8083333333333,2.5438799999999997,41.653999999999996,4.0
213.825,2.5346999999999995,41.648999999999994,4.0
213.875,2.5214399999999997,41.638999999999996,4.0
213.89166666666668,2.5112399999999995,41.638999999999996,4.0
213.9416666666667,2.5214399999999997,41.644000000000005,4.0
213.95833333333331,2.5194,41.644,4.0
214.00833333333333,2.51124,41.626,4.0
214.025,2.5183799999999996,41.626000000000005,4.0
214.075,2.51736,41.626,4.0
214.09166666666667,2.5000199999999997,41.620999999999995,4.0
214.14166666666668,2.49492,41.635999999999996,4.0
214.15833333333333,2.49084,41.64099999999999,4.0
214.20833333333331,2.48676,41.63099999999999,4.0
214.225,2.4989999999999997,41.623000000000005,4.0
214.275,2.5030799999999997,41.604000000000006,4.0
214.29166666666669,2.5020599999999997,41.604,4.0
214.34166666666667,2.5194,41.60099999999999,4.0
214.35833333333332,2.51532,41.606,4.0
214.40833333333333,2.5459199999999997,41.611999999999995,4.0
214.425,2.5459199999999997,41.61599999999999,4.0
214.475,2.5234799999999997,41.61699999999999,4.0
214.49166666666667,2.5244999999999997,41.617,4.0
214.54166666666669,2.5296000000000003,41.641999999999996,4.0
214.5583333333333,2.53266,41.64699999999999,4.0
214.60833333333332,2.54388,41.657,4.0
214.625,2.54388,41.666000000000004,4.0
214.675,2.53776,41.645999999999994,4.0
214.6916666666667,2.55,41.660999999999994,4.0
214.74166666666667,2.55816,41.650999999999996,4.0
214.75833333333333,2.55204,41.641000000000005,4.0
214.8083333333333,2.5602,41.665,4.0
214.825,2.5602,41.675,4.0
214.875,2.5398,41.661,4.0
214.89166666666668,2.5398,41.665,4.0
214.9416666666667,2.52756,41.68,4.0
214.95833333333331,2.53776,41.675999999999995,4.0
215.00833333333333,2.5398,41.705,4.0
215.025,2.5306200000000003,41.705,4.0
215.075,2.5214399999999997,41.703,4.0
215.09166666666667,2.51736,41.708,4.0
215.14166666666668,2.51328,41.68499999999999,4.0
215.15833333333333,2.51328,41.685,4.0
215.20833333333331,2.4888,41.68599999999999,4.0
215.225,2.4888,41.69,4.0
215.275,2.4888,41.68899999999999,4.0
215.29166666666669,2.4786,41.684,4.0
215.34166666666667,2.47044,41.656000000000006,4.0
215.35833333333332,2.47044,41.656000000000006,4.0
215.40833333333333,2.4561599999999997,41.684,4.0
215.425,2.44902,41.67499999999999,4.0
215.475,2.44188,41.665,4.0
215.49166666666667,2.44188,41.65599999999999,4.0
215.54166666666669,2.44596,41.65599999999999,4.0
215.5583333333333,2.44392,41.663000000000004,4.0
215.60833333333332,2.43576,41.644,4.0
215.625,2.44086,41.635,4.0
215.675,2.42964,41.647999999999996,4.0
215.6916666666667,2.4225,41.644,4.0
215.74166666666667,2.42352,41.611,4.0
215.75833333333333,2.42148,41.597,4.0
215.8083333333333,2.41332,41.578,4.0
215.825,2.41434,41.573,4.0
215.875,2.397,41.571999999999996,4.0
215.89166666666668,2.397,41.567,4.0
215.9416666666667,2.40516,41.57999999999999,4.0
215.95833333333331,2.39802,41.585,4.0
216.00833333333333,2.3725199999999997,41.59799999999999,4.0
216.025,2.3725199999999997,41.59799999999999,4.0
216.075,2.33784,41.577,4.0
216.09166666666667,2.33784,41.592,4.0
216.14166666666668,2.34192,41.606,4.0
216.15833333333333,2.33376,41.606,4.0
216.20833333333331,2.32152,41.57599999999999,4.0
216.225,2.31642,41.562,4.0
216.275,2.31948,41.562,4.0
216.29166666666669,2.33478,41.55299999999999,4.0
216.34166666666667,2.32764,41.545,4.0
216.35833333333332,2.31948,41.525999999999996,4.0
216.40833333333333,2.31132,41.53099999999999,4.0
216.425,2.3041799999999997,41.53099999999999,4.0
216.475,2.28276,41.520999999999994,4.0
216.49166666666667,2.2827599999999997,41.520999999999994,4.0
216.54166666666669,2.26848,41.54,4.0
216.5583333333333,2.26848,41.54499999999999,4.0
216.60833333333332,2.2582799999999996,41.545,4.0
216.625,2.2491,41.535,4.0
216.675,2.25216,41.525,4.0
216.6916666666667,2.25012,41.51499999999999,4.0
216.74166666666667,2.24808,41.507,4.0
216.75833333333333,2.25216,41.507,4.0
216.8083333333333,2.2378799999999996,41.53,4.0
216.825,2.2378799999999996,41.52,4.0
216.875,2.24196,41.53,4.0
216.89166666666668,2.23278,41.53,4.0
216.9416666666667,2.2236,41.531000000000006,4.0
216.95833333333331,2.22564,41.527,4.0
217.00833333333333,2.23584,41.54499999999999,4.0
217.025,2.23584,41.54499999999999,4.0
217.075,2.25216,41.520999999999994,4.0
217.09166666666667,2.25216,41.53,4.0
217.14166666666668,2.25216,41.53999999999999,4.0
217.15833333333333,2.2542,41.549,4.0
217.20833333333331,2.25624,41.568000000000005,4.0
217.225,2.25828,41.57999999999999,4.0
217.275,2.24604,41.604,4.0
217.29166666666669,2.2429799999999998,41.618,4.0
217.34166666666667,2.2542,41.614000000000004,4.0
217.35833333333332,2.2542,41.62799999999999,4.0
217.40833333333333,2.2542,41.641999999999996,4.0
217.425,2.25216,41.645999999999994,4.0
217.475,2.25012,41.65,4.0
217.49166666666667,2.25012,41.654999999999994,4.0
217.54166666666669,2.24604,41.655,4.0
217.5583333333333,2.23278,41.655,4.0
217.60833333333332,2.2215599999999998,41.68,4.0
217.625,2.21952,41.68,4.0
217.675,2.23176,41.656000000000006,4.0
217.6916666666667,2.23584,41.666000000000004,4.0
217.74166666666667,2.22156,41.662,4.0
217.75833333333333,2.22156,41.647,4.0
217.8083333333333,2.22564,41.647,4.0
217.825,2.2236000000000002,41.652,4.0
217.875,2.2603199999999997,41.64099999999999,4.0
217.89166666666668,2.2633799999999997,41.655,4.0
217.9416666666667,2.2439999999999998,41.66,4.0
217.95833333333331,2.2287,41.655,4.0
218.00833333333333,2.2215599999999998,41.67799999999999,4.0
218.025,2.2195199999999997,41.681999999999995,4.0
218.075,2.2338,41.70099999999999,4.0
218.09166666666667,2.2338,41.70099999999999,4.0
218.14166666666668,2.23176,41.721000000000004,4.0
218.15833333333333,2.24502,41.705999999999996,4.0
218.20833333333331,2.25624,41.705999999999996,4.0
218.225,2.25828,41.706,4.0
218.275,2.2827599999999997,41.705999999999996,4.0
218.29166666666669,2.28174,41.72,4.0
218.34166666666667,2.27664,41.71099999999999,4.0
218.35833333333332,2.27868,41.721000000000004,4.0
218.40833333333333,2.28072,41.739,4.0
218.425,2.29398,41.733999999999995,4.0
218.475,2.3276399999999997,41.744,4.0
218.49166666666667,2.32764,41.739,4.0
218.54166666666669,2.34192,41.712999999999994,4.0
218.5583333333333,2.34294,41.71799999999999,4.0
218.60833333333332,2.34804,41.712999999999994,4.0
218.625,2.35722,41.732,4.0
218.675,2.34192,41.75900000000001,4.0
218.6916666666667,2.34192,41.748999999999995,4.0
218.74166666666667,2.37048,41.745,4.0
218.75833333333333,2.37252,41.736,4.0
218.8083333333333,2.3766,41.746,4.0
218.825,2.37456,41.746,4.0
218.875,2.3725199999999997,41.74099999999999,4.0
218.89166666666668,2.37966,41.722,4.0
218.9416666666667,2.3868,41.70799999999999,4.0
218.95833333333331,2.3868,41.702999999999996,4.0
219.00833333333333,2.39904,41.717,4.0
219.025,2.39904,41.717,4.0
219.075,2.39904,41.731,4.0
219.09166666666667,2.40312,41.736000000000004,4.0
219.14166666666668,2.39292,41.73199999999999,4.0
219.15833333333333,2.40006,41.722,4.0
219.20833333333331,2.43576,41.722,4.0
219.225,2.43576,41.72199999999999,4.0
219.275,2.4337199999999997,41.702,4.0
219.29166666666669,2.43576,41.707,4.0
219.34166666666667,2.42352,41.732,4.0
219.35833333333332,2.42352,41.72199999999999,4.0
219.40833333333333,2.4276,41.736,4.0
219.425,2.4276,41.732,4.0
219.475,2.42964,41.712999999999994,4.0
219.49166666666667,2.4316799999999996,41.70399999999999,4.0
219.54166666666669,2.3949599999999998,41.73,4.0
219.5583333333333,2.3939399999999997,41.73,4.0
219.60833333333332,2.41536,41.71499999999999,5.0
219.625,2.4153599999999997,41.72,5.0
219.675,2.43576,41.721000000000004,5.0
219.6916666666667,2.4378,41.717,5.0
219.74166666666667,2.42352,41.732,5.0
219.75833333333333,2.42352,41.742,5.0
219.8083333333333,2.42556,41.727999999999994,5.0
219.825,2.41536,41.743,5.0
219.875,2.40516,41.733999999999995,5.0
219.89166666666668,2.40312,41.724999999999994,5.0
219.9416666666667,2.38272,41.73,5.0
219.95833333333331,2.3827199999999995,41.74,5.0
220.00833333333333,2.397,41.75899999999999,5.0
220.025,2.397,41.75899999999999,5.0
220.075,2.3929199999999997,41.763999999999996,5.0
220.09166666666667,2.37966,41.76,5.0
220.14166666666668,2.3521199999999998,41.743,5.0
220.15833333333333,2.3521199999999998,41.748000000000005,5.0
220.20833333333331,2.33784,41.76,5.0
220.225,2.33784,41.755,5.0
220.275,2.33376,41.75899999999999,5.0
220.29166666666669,2.33172,41.744,5.0
220.34166666666667,2.3296799999999998,41.72199999999999,5.0
220.35833333333332,2.3296799999999998,41.713,5.0
220.40833333333333,2.2847999999999997,41.717,5.0
220.425,2.2827599999999997,41.726000000000006,5.0
220.475,2.27868,41.696999999999996,5.0
220.49166666666667,2.28888,41.69699999999999,5.0
220.54166666666669,2.29908,41.696999999999996,5.0
220.5583333333333,2.29194,41.701,5.0
220.60833333333332,2.2847999999999997,41.71,5.0
220.625,2.2847999999999997,41.715,5.0
220.675,2.26644,41.71499999999999,5.0
220.6916666666667,2.2746,41.715,5.0
220.74166666666667,2.28276,41.692,5.0
220.75833333333333,2.28276,41.68699999999999,5.0
220.8083333333333,2.2827599999999997,41.692,5.0
220.825,2.2827599999999997,41.687,5.0
220.875,2.26848,41.672999999999995,5.0
220.89166666666668,2.295,41.683,5.0
220.9416666666667,2.32152,41.69299999999999,5.0
220.95833333333331,2.32152,41.687999999999995,5.0
221.00833333333333,2.31948,41.677,5.0
221.025,2.31948,41.681999999999995,5.0
221.075,2.32152,41.68299999999999,5.0
221.09166666666667,2.32254,41.692,5.0
221.14166666666668,2.32152,41.711000000000006,5.0
221.15833333333333,2.33478,41.724999999999994,5.0
221.20833333333331,2.36232,41.715999999999994,5.0
221.225,2.36232,41.705999999999996,5.0
221.275,2.36232,41.706,5.0
221.29166666666669,2.36334,41.71499999999999,5.0
221.34166666666667,2.34396,41.69999999999999,5.0
221.35833333333332,2.34702,41.718999999999994,5.0
221.40833333333333,2.35008,41.70400000000001,5.0
221.425,2.3500799999999997,41.699,5.0
221.475,2.3766,41.708,5.0
221.49166666666667,2.3735399999999998,41.68899999999999,5.0
221.54166666666669,2.3704799999999997,41.68899999999999,5.0
221.5583333333333,2.38272,41.693000000000005,5.0
221.60833333333332,2.39496,41.702999999999996,5.0
221.625,2.4021,41.69299999999999,5.0
221.675,2.3949599999999998,41.69299999999999,5.0
221.6916666666667,2.3949599999999998,41.68299999999999,5.0
221.74166666666667,2.40108,41.663999999999994,5.0
221.75833333333333,2.4021,41.663999999999994,5.0
221.8083333333333,2.40108,41.681,5.0
221.825,2.40822,41.67199999999999,5.0
221.875,2.4153599999999997,41.68,5.0
221.89166666666668,2.41536,41.69,5.0
221.9416666666667,2.43576,41.69,5.0
221.95833333333331,2.4286199999999996,41.69,5.0
222.00833333333333,2.42964,41.685,5.0
222.025,2.4378,41.70399999999999,5.0
222.075,2.44596,41.72299999999999,5.0
222.09166666666667,2.44596,41.73299999999999,5.0
222.14166666666668,2.44596,41.757,5.0
222.15833333333333,2.448,41.743,5.0
222.20833333333331,2.48472,41.742999999999995,5.0
222.225,2.49288,41.75299999999999,5.0
222.275,2.5010399999999997,41.763000000000005,5.0
222.29166666666669,2.50818,41.767999999999994,5.0
222.34166666666667,2.51532,41.744,5.0
222.35833333333332,2.50818,41.739,5.0
222.40833333333333,2.51532,41.74099999999999,5.0
222.425,2.51532,41.761,5.0
222.475,2.51532,41.78,5.0
222.49166666666667,2.51634,41.785,5.0
222.54166666666669,2.51124,41.799,5.0
222.5583333333333,2.49288,41.794,5.0
222.60833333333332,2.4888,41.788999999999994,5.0
222.625,2.4887999999999995,41.784,5.0
222.675,2.5234799999999997,41.799,5.0
222.6916666666667,2.52348,41.809,5.0
222.74166666666667,2.5214399999999997,41.808,5.0
222.75833333333333,2.5214399999999997,41.808,5.0
222.8083333333333,2.5357199999999995,41.80799999999999,5.0
222.825,2.5224599999999997,41.808,5.0
222.875,2.5234799999999997,41.806999999999995,5.0
222.89166666666668,2.5234799999999997,41.812,5.0
222.9416666666667,2.5092,41.803999999999995,5.0
222.95833333333331,2.5193999999999996,41.803999999999995,5.0
223.00833333333333,2.5357199999999995,41.799,5.0
223.025,2.5326599999999995,41.794,5.0
223.075,2.55204,41.788999999999994,5.0
223.09166666666667,2.55204,41.794,5.0
223.14166666666668,2.5398,41.809,5.0
223.15833333333333,2.5398,41.818000000000005,5.0
223.20833333333331,2.55408,41.836999999999996,5.0
223.225,2.55,41.83299999999999,5.0
223.275,2.56224,41.809,5.0
223.29166666666669,2.5551,41.809,5.0
223.34166666666667,2.56632,41.79900000000001,5.0
223.35833333333332,2.56632,41.81399999999999,5.0
223.40833333333333,2.56428,41.818999999999996,5.0
223.425,2.5704,41.82299999999999,5.0
223.475,2.57652,41.785999999999994,5.0
223.49166666666667,2.5693799999999998,41.786,5.0
223.54166666666669,2.57856,41.800999999999995,5.0
223.5583333333333,2.57856,41.79599999999999,5.0
223.60833333333332,2.55816,41.785999999999994,5.0
223.625,2.5652999999999997,41.785999999999994,5.0
223.675,2.56428,41.786,5.0
223.6916666666667,2.5652999999999997,41.791,5.0
223.74166666666667,2.5887599999999997,41.81100000000001,5.0
223.75833333333333,2.6030399999999996,41.806000000000004,5.0
223.8083333333333,2.64384,41.821,5.0
223.825,2.6315999999999997,41.835,5.0
223.875,2.5846799999999996,41.825,5.0
223.89166666666668,2.58366,41.825,5.0
223.9416666666667,2.58264,41.82999999999999,5.0
223.95833333333331,2.5754999999999995,41.825,5.0
224.00833333333333,2.56836,41.854,5.0
224.025,2.5704000000000002,41.858999999999995,5.0
224.075,2.57244,41.89,5.0
224.09166666666667,2.59386,41.88999999999999,5.0
224.14166666666668,2.6152800000000003,41.89,5.0
224.15833333333333,2.61732,41.89,5.0
224.20833333333331,2.61936,41.905,5.0
224.225,2.6112,41.905,5.0
224.275,2.6030399999999996,41.89999999999999,5.0
224.29166666666669,2.6030399999999996,41.915,5.0
224.34166666666667,2.5704000000000002,41.92499999999999,5.0
224.35833333333332,2.5775399999999995,41.925,5.0
224.40833333333333,2.5846799999999996,41.92,5.0
224.425,2.58366,41.91999999999999,5.0
224.475,2.58468,41.93,5.0
224.49166666666667,2.58468,41.916,5.0
224.54166666666669,2.55612,41.919,5.0
224.5583333333333,2.5775400000000004,41.919,5.0
224.60833333333332,2.59896,41.946999999999996,5.0
224.625,2.58774,41.952,5.0
224.675,2.5704000000000002,41.952,5.0
224.6916666666667,2.5704000000000002,41.957,5.0
224.74166666666667,2.56632,41.942,5.0
224.75833333333333,2.57346,41.946999999999996,5.0
224.8083333333333,2.5663199999999993,41.946999999999996,5.0
224.825,2.5754999999999995,41.952,5.0
224.875,2.5704,41.942,5.0
224.89166666666668,2.56224,41.951,5.0
224.9416666666667,2.55204,41.956,5.0
224.95833333333331,2.55306,41.971,5.0
225.00833333333333,2.53572,41.971,5.0
225.025,2.5357199999999995,41.966,5.0
225.075,2.54184,41.98,5.0
225.09166666666667,2.53776,41.97599999999999,5.0
225.14166666666668,2.54796,42.013000000000005,5.0
225.15833333333333,2.54796,42.022,5.0
225.20833333333331,2.53164,42.016999999999996,5.0
225.225,2.54388,42.022,5.0
225.275,2.5561199999999995,42.052,5.0
225.29166666666669,2.55612,42.062,5.0
225.34166666666667,2.55612,42.08699999999999,5.0
225.35833333333332,2.5469399999999998,42.077,5.0
225.40833333333333,2.54388,42.071999999999996,5.0
