TIME,POWER,TEMP,ATLAS_B_TEMP
225.54166666666669,7.1148,33.025,20.0
225.59166666666667,7.1148,33.025,20.0
225.60833333333332,7.1148,33.025,20.0
225.65833333333333,7.11238,33.025,20.0
225.675,7.11238,33.025,20.0
225.725,7.10996,33.025,20.0
225.74166666666667,7.10996,33.025,20.0
225.79166666666669,7.10996,33.04,20.0
225.8083333333333,7.10996,33.04,20.0
225.85833333333332,7.10996,33.04,20.0
225.875,7.10996,33.05,20.0
225.925,7.107539999999998,33.05,20.0
225.9416666666667,7.107539999999998,33.05,20.0
225.99166666666667,7.107539999999998,33.05,20.0
226.00833333333333,7.107539999999998,33.05,20.0
226.0583333333333,7.107539999999998,33.05,20.0
226.075,7.10996,33.05,20.0
226.125,7.107539999999998,33.05,20.0
226.14166666666668,7.10512,33.05,20.0
226.1916666666667,7.10512,33.05,20.0
226.20833333333331,7.10512,33.05,20.0
226.25833333333333,7.1027,33.05,20.0
226.275,7.1027,33.04,20.0
226.325,7.10512,33.04,20.0
226.34166666666667,7.1027,33.04,20.0
226.39166666666668,7.10028,33.04,20.0
226.40833333333333,7.1027,33.04,20.0
226.45833333333331,7.1027,33.04,20.0
226.475,7.1027,33.04,20.0
226.525,7.1027,33.04,20.0
226.54166666666669,7.10028,33.04,20.0
226.59166666666667,7.09786,33.04,20.0
226.60833333333332,7.09786,33.04,20.0
226.65833333333333,7.09786,33.05,20.0
226.675,7.09544,33.055,20.0
226.725,7.09302,33.055,20.0
226.74166666666667,7.09302,33.055,20.0
226.79166666666669,7.090599999999999,33.055,20.0
226.8083333333333,7.090599999999999,33.055,20.0
226.85833333333332,7.090599999999999,33.055,20.0
226.875,7.090599999999999,33.055,20.0
226.925,7.090599999999999,33.045,20.0
226.9416666666667,7.090599999999999,33.04,20.0
226.99166666666667,7.090599999999999,33.04,20.0
227.00833333333333,7.090599999999999,33.04,20.0
227.0583333333333,7.0881799999999995,33.04,20.0
227.075,7.08576,33.04,20.0
227.125,7.08576,33.04,20.0
227.14166666666668,7.08334,33.04,20.0
227.1916666666667,7.08576,33.04,20.0
227.20833333333331,7.0881799999999995,33.04,20.0
227.25833333333333,7.08576,33.04,20.0
227.275,7.08576,33.04,20.0
227.325,7.0881799999999995,33.04,20.0
227.34166666666667,7.090599999999999,33.04,20.0
227.39166666666668,7.0881799999999995,33.04,20.0
227.40833333333333,7.0881799999999995,33.04,20.0
227.45833333333331,7.0881799999999995,33.025,20.0
227.475,7.08576,33.025,20.0
227.525,7.08576,33.025,20.0
227.54166666666669,7.08576,33.015,20.0
227.59166666666667,7.08576,33.025,20.0
227.60833333333332,7.08576,33.025,20.0
227.65833333333333,7.08576,33.025,20.0
227.675,7.08334,33.025,20.0
227.725,7.08334,33.035,20.0
227.74166666666667,7.08334,33.035,20.0
227.79166666666669,7.08334,33.035,20.0
227.8083333333333,7.080920000000001,33.035,20.0
227.85833333333332,7.080920000000001,33.035,20.0
227.875,7.080920000000001,33.045,20.0
227.925,7.080920000000001,33.045,20.0
227.9416666666667,7.080920000000001,33.045,20.0
227.99166666666667,7.080920000000001,33.045,20.0
228.00833333333333,7.076079999999999,33.045,20.0
228.0583333333333,7.076079999999999,33.045,20.0
228.075,7.076079999999999,33.045,20.0
228.125,7.076079999999999,33.045,20.0
228.14166666666668,7.07366,33.045,20.0
228.1916666666667,7.07366,33.045,20.0
228.20833333333331,7.07124,33.055,20.0
228.25833333333333,7.0688200000000005,33.055,20.0
228.275,7.07124,33.055,20.0
228.325,7.07124,33.065,20.0
228.34166666666667,7.0688200000000005,33.06,20.0
228.39166666666668,7.0664,33.06,20.0
228.40833333333333,7.0664,33.07,20.0
228.45833333333331,7.0664,33.07,20.0
228.475,7.06398,33.07,20.0
228.525,7.06398,33.07,20.0
228.54166666666669,7.06398,33.07,20.0
228.59166666666667,7.0664,33.07,20.0
228.60833333333332,7.06398,33.07,20.0
228.65833333333333,7.06398,33.07,20.0
228.675,7.06398,33.07,20.0
228.725,7.06398,33.07,20.0
228.74166666666667,7.06398,33.08,20.0
228.79166666666669,7.0664,33.08,20.0
228.8083333333333,7.0664,33.08,20.0
228.85833333333332,7.06398,33.09,20.0
228.875,7.0664,33.09,20.0
228.925,7.0664,33.09,20.0
228.9416666666667,7.0664,33.09,20.0
228.99166666666667,7.0664,33.1,20.0
229.00833333333333,7.06398,33.1,20.0
229.0583333333333,7.06398,33.1,20.0
229.075,7.06156,33.1,20.0
229.125,7.06156,33.1,20.0
229.14166666666668,7.06156,33.1,20.0
229.1916666666667,7.06156,33.1,20.0
229.20833333333331,7.05914,33.1,20.0
229.25833333333333,7.05914,33.09,20.0
229.275,7.05672,33.09,20.0
229.325,7.05672,33.095,20.0
229.34166666666667,7.05672,33.105,20.0
229.39166666666668,7.0543,33.105,20.0
229.40833333333333,7.05188,33.105,20.0
229.45833333333331,7.05188,33.105,20.0
229.475,7.05188,33.115,20.0
229.525,7.05188,33.115,20.0
229.54166666666669,7.05188,33.105,20.0
229.59166666666667,7.05188,33.115,20.0
229.60833333333332,7.05188,33.115,20.0
229.65833333333333,7.04946,33.115,20.0
229.675,7.05188,33.125,20.0
229.725,7.0543,33.125,20.0
229.74166666666667,7.05188,33.135,20.0
229.79166666666669,7.05188,33.15,20.0
229.8083333333333,7.05188,33.15,20.0
229.85833333333332,7.05188,33.15,20.0
229.875,7.05188,33.14,20.0
229.925,7.05188,33.16,20.0
229.9416666666667,7.05188,33.16,20.0
229.99166666666667,7.05188,33.155,20.0
230.00833333333333,7.0543,33.155,20.0
230.0583333333333,7.05672,33.175,20.0
230.075,7.05672,33.165,20.0
230.125,7.05672,33.175,20.0
230.14166666666668,7.0543,33.175,20.0
230.1916666666667,7.0543,33.175,20.0
230.20833333333331,7.0543,33.175,20.0
230.25833333333333,7.0543,33.195,20.0
230.275,7.0543,33.195,20.0
230.325,7.0543,33.205,20.0
230.34166666666667,7.0543,33.205,20.0
230.39166666666668,7.05672,33.22,20.0
230.40833333333333,7.05672,33.21,20.0
230.45833333333331,7.05914,33.23,20.0
230.475,7.05914,33.24,20.0
230.525,7.06156,33.245,20.0
230.54166666666669,7.05914,33.245,20.0
230.59166666666667,7.05914,33.265,20.0
230.60833333333332,7.05914,33.27,20.0
230.65833333333333,7.05672,33.29,20.0
230.675,7.0543,33.3,20.0
230.725,7.0543,33.315,20.0
230.74166666666667,7.05672,33.325,20.0
230.79166666666669,7.05672,33.355,20.0
230.8083333333333,7.05672,33.36,20.0
230.85833333333332,7.05914,33.36,20.0
230.875,7.05914,33.37,20.0
230.925,7.05672,33.385,20.0
230.9416666666667,7.05914,33.395,20.0
230.99166666666667,7.05914,33.41,20.0
231.00833333333333,7.05914,33.41,20.0
231.0583333333333,7.05914,33.41,20.0
231.075,7.05914,33.415,20.0
231.125,7.05914,33.425,20.0
231.14166666666668,7.05914,33.425,20.0
231.1916666666667,7.05914,33.455,20.0
231.20833333333331,7.05914,33.465,20.0
231.25833333333333,7.06156,33.465,20.0
231.275,7.06156,33.475,20.0
231.325,7.06156,33.505,20.0
231.34166666666667,7.06156,33.505,20.0
231.39166666666668,7.06156,33.525,20.0
231.40833333333333,7.06156,33.525,20.0
231.45833333333331,7.06398,33.52,20.0
231.475,7.06398,33.53,20.0
231.525,7.06398,33.53,20.0
231.54166666666669,7.06398,33.54,20.0
231.59166666666667,7.06398,33.53,20.0
231.60833333333332,7.06398,33.54,20.0
231.65833333333333,7.0664,33.545,20.0
231.675,7.0664,33.555,20.0
231.725,7.0664,33.56,20.0
231.74166666666667,7.0664,33.56,20.0
231.79166666666669,7.0664,33.57,20.0
231.8083333333333,7.0664,33.57,20.0
231.85833333333332,7.0664,33.57,20.0
231.875,7.0664,33.58,20.0
231.925,7.06398,33.59,20.0
231.9416666666667,7.06398,33.6,20.0
231.99166666666667,7.06398,33.605,20.0
232.00833333333333,7.06398,33.615,20.0
232.0583333333333,7.06398,33.62,20.0
232.075,7.06156,33.625,20.0
232.125,7.05914,33.625,20.0
232.14166666666668,7.05914,33.625,20.0
232.1916666666667,7.05914,33.64,20.0
232.20833333333331,7.05914,33.65,20.0
232.25833333333333,7.05914,33.66,20.0
232.275,7.05914,33.665,20.0
232.325,7.05914,33.655,20.0
232.34166666666667,7.05914,33.655,20.0
232.39166666666668,7.05914,33.67,20.0
232.40833333333333,7.05914,33.67,20.0
232.45833333333331,7.05914,33.66,20.0
232.475,7.05914,33.655,20.0
232.525,7.05914,33.68,20.0
232.54166666666669,7.05914,33.68,20.0
232.59166666666667,7.05914,33.68,20.0
232.60833333333332,7.05914,33.68,20.0
232.65833333333333,7.05914,33.69,20.0
232.675,7.05914,33.69,20.0
232.725,7.05914,33.71,20.0
232.74166666666667,7.05914,33.715,20.0
232.79166666666669,7.05914,33.725,20.0
232.8083333333333,7.05914,33.725,20.0
232.85833333333332,7.05914,33.725,20.0
232.875,7.05914,33.725,20.0
232.925,7.05914,33.745,20.0
232.9416666666667,7.05914,33.745,20.0
232.99166666666667,7.05914,33.745,20.0
233.00833333333333,7.05672,33.745,20.0
233.0583333333333,7.0543,33.755,20.0
233.075,7.05672,33.755,20.0
233.125,7.06156,33.775,20.0
233.14166666666668,7.06156,33.775,20.0
233.1916666666667,7.06156,33.805,20.0
233.20833333333331,7.06156,33.805,20.0
233.25833333333333,7.06156,33.825,20.0
233.275,7.06156,33.825,20.0
233.325,7.06398,33.835,20.0
233.34166666666667,7.06156,33.835,20.0
233.39166666666668,7.05914,33.84,20.0
233.40833333333333,7.05914,33.85,20.0
233.45833333333331,7.05914,33.86,20.0
233.475,7.06156,33.87,20.0
233.525,7.06156,33.9,20.0
233.54166666666669,7.06398,33.9,20.0
233.59166666666667,7.0664,33.9,21.0
233.60833333333332,7.0688200000000005,33.9,21.0
233.65833333333333,7.0688200000000005,33.915,21.0
233.675,7.0664,33.915,21.0
233.725,7.06398,33.925,21.0
233.74166666666667,7.0664,33.93,21.0
233.79166666666669,7.06398,33.94,21.0
233.8083333333333,7.06398,33.94,21.0
233.85833333333332,7.06156,33.94,21.0
233.875,7.06156,33.94,21.0
233.925,7.06156,33.94,21.0
233.9416666666667,7.06398,33.94,21.0
233.99166666666667,7.06398,33.95,21.0
234.00833333333333,7.06398,33.95,21.0
234.0583333333333,7.06398,33.94,21.0
234.075,7.06398,33.94,21.0
234.125,7.0664,33.95,21.0
234.14166666666668,7.0664,33.96,21.0
234.1916666666667,7.06398,33.965,21.0
234.20833333333331,7.0664,33.965,21.0
234.25833333333333,7.0664,33.98,21.0
234.275,7.0664,33.98,21.0
234.325,7.0664,33.98,21.0
234.34166666666667,7.0664,33.98,21.0
234.39166666666668,7.0664,33.98,21.0
234.40833333333333,7.0664,33.98,21.0
234.45833333333331,7.0664,33.99,21.0
234.475,7.0664,33.99,21.0
234.525,7.0688200000000005,33.99,21.0
234.54166666666669,7.0688200000000005,33.99,21.0
234.59166666666667,7.0664,33.99,21.0
234.60833333333332,7.0664,33.99,21.0
234.65833333333333,7.0688200000000005,33.99,21.0
234.675,7.0688200000000005,33.99,21.0
234.725,7.07124,33.99,21.0
234.74166666666667,7.07366,33.99,21.0
234.79166666666669,7.07124,33.99,21.0
234.8083333333333,7.07124,33.99,21.0
234.85833333333332,7.07124,33.99,21.0
234.875,7.076079999999999,33.99,21.0
234.925,7.076079999999999,33.99,21.0
234.9416666666667,7.07366,33.99,21.0
234.99166666666667,7.07124,33.99,21.0
235.00833333333333,7.07124,33.99,21.0
235.0583333333333,7.07124,33.99,21.0
235.075,7.07124,33.99,21.0
235.125,7.07124,33.99,21.0
235.14166666666668,7.07124,33.99,21.0
235.1916666666667,7.07366,33.99,21.0
235.20833333333331,7.07366,33.99,21.0
235.25833333333333,7.07366,33.99,21.0
235.275,7.07366,33.99,21.0
235.325,7.076079999999999,33.99,21.0
235.34166666666667,7.078499999999999,33.99,21.0
235.39166666666668,7.078499999999999,33.99,21.0
235.40833333333333,7.080920000000001,33.99,21.0
235.45833333333331,7.080920000000001,33.99,21.0
235.475,7.080920000000001,33.99,21.0
235.525,7.08334,33.99,21.0
235.54166666666669,7.08334,33.99,21.0
235.59166666666667,7.08334,33.99,21.0
235.60833333333332,7.08334,33.99,21.0
235.65833333333333,7.08576,33.99,21.0
235.675,7.0881799999999995,33.99,21.0
235.725,7.0881799999999995,34.0,21.0
235.74166666666667,7.0881799999999995,34.0,21.0
235.79166666666669,7.090599999999999,34.0,21.0
235.8083333333333,7.090599999999999,34.0,21.0
235.85833333333332,7.09302,34.0,21.0
235.875,7.09302,34.0,21.0
235.925,7.09302,34.0,21.0
235.9416666666667,7.09302,34.0,21.0
235.99166666666667,7.09544,34.0,21.0
236.00833333333333,7.09544,34.0,21.0
236.0583333333333,7.09544,34.0,21.0
236.075,7.10028,34.0,21.0
236.125,7.10028,34.0,21.0
236.14166666666668,7.10028,34.0,21.0
236.1916666666667,7.10028,34.0,21.0
236.20833333333331,7.1027,34.0,21.0
236.25833333333333,7.10512,34.0,21.0
236.275,7.107539999999998,34.0,21.0
236.325,7.10996,34.0,21.0
236.34166666666667,7.10996,34.0,21.0
236.39166666666668,7.10996,34.0,21.0
236.40833333333333,7.107539999999998,34.0,21.0
236.45833333333331,7.10512,34.0,21.0
236.475,7.10512,34.0,21.0
236.525,7.107539999999998,34.0,21.0
236.54166666666669,7.11238,34.0,21.0
236.59166666666667,7.11238,34.0,21.0
236.60833333333332,7.11238,34.0,21.0
236.65833333333333,7.11238,34.0,21.0
236.675,7.1148,34.0,21.0
236.725,7.1148,34.0,21.0
236.74166666666667,7.1172200000000005,34.0,21.0
236.79166666666669,7.119639999999999,34.0,21.0
236.8083333333333,7.1172200000000005,34.0,21.0
236.85833333333332,7.119639999999999,34.0,21.0
236.875,7.119639999999999,34.0,21.0
236.925,7.1172200000000005,34.0,21.0
236.9416666666667,7.1172200000000005,34.0,21.0
236.99166666666667,7.119639999999999,34.0,21.0
237.00833333333333,7.12206,34.0,21.0
237.0583333333333,7.12206,34.0,21.0
237.075,7.119639999999999,34.0,21.0
237.125,7.12206,34.0,21.0
237.14166666666668,7.12206,34.0,21.0
237.1916666666667,7.12206,34.0,21.0
237.20833333333331,7.126899999999999,34.0,21.0
237.25833333333333,7.129320000000001,34.0,21.0
237.275,7.129320000000001,34.0,21.0
237.325,7.131739999999999,34.0,21.0
237.34166666666667,7.13416,34.0,21.0
237.39166666666668,7.13416,34.0,21.0
237.40833333333333,7.13416,34.0,21.0
237.45833333333331,7.13416,34.0,21.0
237.475,7.1365799999999995,34.0,21.0
237.525,7.1365799999999995,34.0,21.0
237.54166666666669,7.1365799999999995,34.0,21.0
237.59166666666667,7.138999999999999,34.0,21.0
237.60833333333332,7.1365799999999995,34.0,21.0
237.65833333333333,7.14142,34.0,21.0
237.675,7.143839999999999,34.0,21.0
237.725,7.14868,34.0,21.0
237.74166666666667,7.14868,34.0,21.0
237.79166666666669,7.1511,34.0,21.0
237.8083333333333,7.15352,34.0,21.0
237.85833333333332,7.1511,34.0,21.0
237.875,7.15352,34.0,21.0
237.925,7.155939999999999,34.0,21.0
237.9416666666667,7.15836,34.0,21.0
237.99166666666667,7.15836,34.0,21.0
238.00833333333333,7.16078,34.0,21.0
238.0583333333333,7.16078,34.0,21.0
238.075,7.1632,34.0,21.0
238.125,7.1656200000000005,34.0,21.0
238.14166666666668,7.168039999999999,34.0,21.0
238.1916666666667,7.17046,34.0,21.0
238.20833333333331,7.1656200000000005,34.0,21.0
238.25833333333333,7.168039999999999,34.0,21.0
238.275,7.17046,34.0,21.0
238.325,7.17288,34.0,21.0
238.34166666666667,7.175299999999999,34.0,21.0
238.39166666666668,7.177720000000001,34.0,21.0
238.40833333333333,7.177720000000001,34.0,21.0
238.45833333333331,7.180139999999999,34.0,21.0
238.475,7.18256,34.0,21.0
238.525,7.180139999999999,34.0,21.0
238.54166666666669,7.18256,34.0,21.0
238.59166666666667,7.1849799999999995,34.0,21.0
238.60833333333332,7.187399999999999,34.0,21.0
238.65833333333333,7.1849799999999995,34.0,21.0
238.675,7.1849799999999995,34.0,21.0
238.725,7.187399999999999,34.0,21.0
238.74166666666667,7.1849799999999995,34.0,21.0
238.79166666666669,7.187399999999999,34.0,21.0
238.8083333333333,7.18982,34.0,21.0
238.85833333333332,7.18982,34.0,21.0
238.875,7.187399999999999,34.0,21.0
238.925,7.18982,34.0,21.0
238.9416666666667,7.192239999999999,34.0,21.0
238.99166666666667,7.192239999999999,34.0,21.0
239.00833333333333,7.192239999999999,34.0,21.0
239.0583333333333,7.19466,34.0,21.0
239.075,7.19708,34.0,21.0
239.125,7.19708,34.0,21.0
239.14166666666668,7.1995,34.0,21.0
239.1916666666667,7.1995,34.0,21.0
239.20833333333331,7.20192,34.0,21.0
239.25833333333333,7.204339999999999,34.0,21.0
239.275,7.20676,34.0,21.0
239.325,7.204339999999999,34.0,21.0
239.34166666666667,7.20676,34.0,21.0
239.39166666666668,7.20918,34.0,21.0
239.40833333333333,7.20676,34.0,21.0
239.45833333333331,7.20918,34.0,21.0
239.475,7.2116,34.0,21.0
239.525,7.2140200000000005,34.0,21.0
239.54166666666669,7.2140200000000005,34.0,21.0
239.59166666666667,7.2140200000000005,34.0,21.0
239.60833333333332,7.2140200000000005,34.0,21.0
239.65833333333333,7.2140200000000005,34.0,21.0
239.675,7.216439999999999,34.0,21.0
239.725,7.21886,34.0,21.0
239.74166666666667,7.22128,34.0,21.0
239.79166666666669,7.22128,34.0,21.0
239.8083333333333,7.223699999999999,34.0,21.0
239.85833333333332,7.223699999999999,34.0,21.0
239.875,7.22128,34.0,21.0
239.925,7.223699999999999,34.0,21.0
239.9416666666667,7.226120000000001,34.0,21.0
239.99166666666667,7.226120000000001,34.015,21.0
240.00833333333333,7.226120000000001,34.015,21.0
240.0583333333333,7.228539999999999,34.015,21.0
240.075,7.228539999999999,34.015,21.0
240.125,7.23096,34.015,21.0
240.14166666666668,7.2333799999999995,34.015,21.0
240.1916666666667,7.2333799999999995,34.015,21.0
240.20833333333331,7.2333799999999995,34.02,21.0
240.25833333333333,7.235799999999999,34.03,21.0
240.275,7.235799999999999,34.03,21.0
240.325,7.235799999999999,34.03,21.0
240.34166666666667,7.235799999999999,34.03,21.0
240.39166666666668,7.238220000000001,34.03,21.0
240.40833333333333,7.240639999999999,34.03,21.0
240.45833333333331,7.240639999999999,34.03,21.0
240.475,7.24306,34.03,21.0
240.525,7.24306,34.03,21.0
240.54166666666669,7.240639999999999,34.03,21.0
240.59166666666667,7.240639999999999,34.04,21.0
240.60833333333332,7.240639999999999,34.04,21.0
240.65833333333333,7.240639999999999,34.04,21.0
240.675,7.240639999999999,34.04,21.0
240.725,7.24306,34.055,21.0
240.74166666666667,7.24306,34.055,21.0
240.79166666666669,7.24306,34.055,21.0
240.8083333333333,7.24306,34.055,21.0
240.85833333333332,7.24548,34.055,21.0
240.875,7.24548,34.055,21.0
240.925,7.24548,34.055,21.0
240.9416666666667,7.2479,34.055,21.0
240.99166666666667,7.24548,34.065,21.0
241.00833333333333,7.24548,34.065,21.0
241.0583333333333,7.24306,34.065,21.0
241.075,7.24548,34.065,21.0
241.125,7.24548,34.08,21.0
241.14166666666668,7.24548,34.09,21.0
241.1916666666667,7.25032,34.1,21.0
241.20833333333331,7.2479,34.1,21.0
241.25833333333333,7.2479,34.115,21.0
241.275,7.2479,34.115,21.0
241.325,7.2479,34.12,21.0
241.34166666666667,7.24548,34.13,21.0
241.39166666666668,7.24548,34.13,21.0
241.40833333333333,7.24306,34.13,21.0
241.45833333333331,7.24306,34.13,21.0
241.475,7.24306,34.13,21.0
241.525,7.24306,34.14,21.0
241.54166666666669,7.24548,34.145,21.0
241.59166666666667,7.24548,34.145,21.0
241.60833333333332,7.24548,34.145,21.0
241.65833333333333,7.24548,34.145,21.0
241.675,7.24548,34.155,21.0
241.725,7.24548,34.155,21.0
241.74166666666667,7.2479,34.155,21.0
241.79166666666669,7.2479,34.165,21.0
241.8083333333333,7.2479,34.165,21.0
241.85833333333332,7.25032,34.18,21.0
241.875,7.25032,34.175,21.0
241.925,7.2479,34.185,21.0
241.9416666666667,7.2479,34.185,21.0
241.99166666666667,7.25032,34.185,21.0
242.00833333333333,7.25032,34.185,21.0
242.0583333333333,7.2479,34.2,21.0
242.075,7.252739999999999,34.21,21.0
242.125,7.252739999999999,34.21,21.0
242.14166666666668,7.252739999999999,34.21,21.0
242.1916666666667,7.252739999999999,34.21,21.0
242.20833333333331,7.25516,34.22,21.0
242.25833333333333,7.25516,34.22,21.0
242.275,7.25516,34.225,21.0
242.325,7.25758,34.255,21.0
242.34166666666667,7.25758,34.255,21.0
242.39166666666668,7.25758,34.255,21.0
242.40833333333333,7.25758,34.255,21.0
242.45833333333331,7.25758,34.285,21.0
242.475,7.25758,34.295,21.0
242.525,7.25758,34.325,21.0
242.54166666666669,7.25758,34.325,21.0
242.59166666666667,7.25516,34.345,21.0
242.60833333333332,7.25516,34.355,21.0
242.65833333333333,7.25758,34.375,21.0
242.675,7.25758,34.385,21.0
242.725,7.25758,34.415,21.0
242.74166666666667,7.25758,34.415,21.0
242.79166666666669,7.25758,34.43,21.0
242.8083333333333,7.25516,34.43,21.0
242.85833333333332,7.25516,34.45,21.0
242.875,7.25516,34.46,21.0
242.925,7.25516,34.475,21.0
242.9416666666667,7.25516,34.485,21.0
242.99166666666667,7.25516,34.51,21.0
243.00833333333333,7.25516,34.51,21.0
243.0583333333333,7.25516,34.54,21.0
243.075,7.25516,34.55,21.0
243.125,7.25516,34.58,21.0
243.14166666666668,7.252739999999999,34.59,21.0
243.1916666666667,7.25032,34.61,21.0
243.20833333333331,7.25032,34.615,21.0
