TIME,POWER,TEMP,ATLAS_B_TEMP
248.85833333333332,6.70824,29.0,18.0
248.90833333333333,6.70824,29.0,18.0
248.925,6.70824,29.0,18.0
248.975,6.71066,29.0,18.0
248.99166666666667,6.71308,29.0,18.0
249.04166666666669,6.71308,29.0,18.0
249.0583333333333,6.71308,29.0,18.0
249.10833333333332,6.7155000000000005,29.0,18.0
249.125,6.71792,29.0,18.0
249.175,6.71792,29.0,18.0
249.1916666666667,6.71792,29.0,18.0
249.24166666666667,6.7155000000000005,29.0,18.0
249.25833333333333,6.71308,29.0,18.0
249.3083333333333,6.71308,29.0,18.0
249.325,6.71308,29.0,18.0
249.375,6.71308,29.0,18.0
249.39166666666668,6.71308,29.0,18.0
249.4416666666667,6.7155000000000005,29.0,18.0
249.45833333333331,6.71792,29.0,18.0
249.50833333333333,6.71792,29.0,18.0
249.525,6.71792,29.0,18.0
249.575,6.72034,29.0,18.0
249.59166666666667,6.722759999999999,29.0,18.0
249.64166666666668,6.722759999999999,29.0,18.0
249.65833333333333,6.722759999999999,29.0,18.0
249.70833333333331,6.722759999999999,29.0,18.0
249.725,6.722759999999999,29.0,18.0
249.775,6.722759999999999,29.0,18.0
249.79166666666669,6.722759999999999,29.0,18.0
249.84166666666667,6.72034,29.0,18.0
249.85833333333332,6.71792,29.0,18.0
249.90833333333333,6.71792,29.0,18.0
249.925,6.71792,29.0,18.0
249.975,6.7155000000000005,29.0,18.0
249.99166666666667,6.71308,29.0,18.0
250.04166666666669,6.7155000000000005,29.0,18.0
250.0583333333333,6.71792,29.0,18.0
250.10833333333332,6.7155000000000005,29.0,18.0
250.125,6.71308,29.0,18.0
250.175,6.7155000000000005,29.0,18.0
250.1916666666667,6.71792,29.0,18.0
250.24166666666667,6.71792,29.0,18.0
250.25833333333333,6.71792,29.0,18.0
250.3083333333333,6.71792,29.0,18.0
250.325,6.71792,29.0,18.0
250.375,6.72034,29.0,18.0
250.39166666666668,6.722759999999999,29.0,18.0
250.4416666666667,6.722759999999999,29.0,18.0
250.45833333333331,6.722759999999999,29.0,18.0
250.50833333333333,6.722759999999999,29.0,18.0
250.525,6.722759999999999,29.0,18.0
250.575,6.72034,29.0,18.0
250.59166666666667,6.71792,29.0,18.0
250.64166666666668,6.71792,29.0,18.0
250.65833333333333,6.71792,29.0,18.0
250.70833333333331,6.71792,29.0,18.0
250.725,6.71792,29.0,18.0
250.775,6.7155000000000005,29.0,18.0
250.79166666666669,6.71308,29.0,18.0
250.84166666666667,6.7155000000000005,29.0,18.0
250.85833333333332,6.71792,29.0,18.0
250.90833333333333,6.7155000000000005,29.0,18.0
250.925,6.71308,29.0,18.0
250.975,6.7155000000000005,29.0,18.0
250.99166666666667,6.71792,29.0,18.0
251.04166666666669,6.72034,29.0,18.0
251.0583333333333,6.722759999999999,29.0,18.0
251.10833333333332,6.722759999999999,29.0,18.0
251.125,6.722759999999999,29.0,18.0
251.175,6.722759999999999,29.0,18.0
251.1916666666667,6.722759999999999,29.0,18.0
251.24166666666667,6.72034,29.0,18.0
251.25833333333333,6.71792,29.0,18.0
251.3083333333333,6.72034,29.0,18.0
251.325,6.722759999999999,29.0,18.0
251.375,6.722759999999999,29.0,18.0
251.39166666666668,6.722759999999999,29.0,18.0
251.4416666666667,6.725179999999999,29.0,18.0
251.45833333333331,6.727600000000001,29.0,18.0
251.50833333333333,6.727600000000001,29.0,18.0
251.525,6.727600000000001,29.0,18.0
251.575,6.727600000000001,29.0,18.0
251.59166666666667,6.727600000000001,29.0,18.0
251.64166666666668,6.730020000000001,29.0,18.0
251.65833333333333,6.7324399999999995,29.0,18.0
251.70833333333331,6.7324399999999995,29.0,18.0
251.725,6.7324399999999995,29.0,18.0
251.775,6.734859999999999,29.0,18.0
251.79166666666669,6.737279999999999,29.0,18.0
251.84166666666667,6.734859999999999,29.0,18.0
251.85833333333332,6.7324399999999995,29.0,18.0
251.90833333333333,6.7324399999999995,29.0,18.0
251.925,6.7324399999999995,29.0,18.0
251.975,6.7324399999999995,29.0,18.0
251.99166666666667,6.7324399999999995,29.0,18.0
252.04166666666669,6.734859999999999,29.0,18.0
252.0583333333333,6.737279999999999,29.0,18.0
252.10833333333332,6.737279999999999,29.0,18.0
252.125,6.737279999999999,29.0,18.0
252.175,6.737279999999999,29.0,18.0
252.1916666666667,6.737279999999999,29.0,18.0
252.24166666666667,6.737279999999999,29.0,18.0
252.25833333333333,6.737279999999999,29.0,18.0
252.3083333333333,6.737279999999999,29.0,18.0
252.325,6.737279999999999,29.0,18.0
252.375,6.737279999999999,29.0,18.0
252.39166666666668,6.737279999999999,29.0,18.0
252.4416666666667,6.737279999999999,29.0,18.0
252.45833333333331,6.737279999999999,29.0,18.0
252.50833333333333,6.737279999999999,29.0,18.0
252.525,6.737279999999999,29.0,18.0
252.575,6.7397,29.0,18.0
252.59166666666667,6.74212,29.0,18.0
252.64166666666668,6.74454,29.0,18.0
252.65833333333333,6.74696,29.0,18.0
252.70833333333331,6.74696,29.0,18.0
252.725,6.74696,29.0,18.0
252.775,6.74696,29.0,18.0
252.79166666666669,6.74696,29.0,18.0
252.84166666666667,6.74696,29.0,18.0
252.85833333333332,6.74696,29.0,18.0
252.90833333333333,6.74454,29.0,18.0
252.925,6.74212,29.0,18.0
252.975,6.7397,29.0,18.0
252.99166666666667,6.737279999999999,29.0,18.0
253.04166666666669,6.737279999999999,29.0,18.0
253.0583333333333,6.737279999999999,29.0,18.0
253.10833333333332,6.737279999999999,29.0,18.0
253.125,6.737279999999999,29.0,18.0
253.175,6.7397,29.0,18.0
253.1916666666667,6.74212,29.0,18.0
253.24166666666667,6.74212,29.0,18.0
253.25833333333333,6.74212,29.0,18.0
253.3083333333333,6.74454,29.0,18.0
253.325,6.74696,29.0,18.0
253.375,6.74454,29.0,18.0
253.39166666666668,6.74212,29.0,18.0
253.4416666666667,6.74454,29.0,18.0
253.45833333333331,6.74696,29.0,18.0
253.50833333333333,6.74454,29.0,18.0
253.525,6.74212,29.0,18.0
253.575,6.74212,29.0,18.0
253.59166666666667,6.74212,29.0,18.0
253.64166666666668,6.74212,29.0,18.0
253.65833333333333,6.74212,29.0,18.0
253.70833333333331,6.74212,29.0,18.0
253.725,6.74212,29.0,18.0
253.775,6.74212,29.0,18.0
253.79166666666669,6.74212,29.0,18.0
253.84166666666667,6.7397,29.0,18.0
253.85833333333332,6.737279999999999,29.0,18.0
253.90833333333333,6.7397,29.0,18.0
253.925,6.74212,29.0,18.0
253.975,6.74212,29.0,18.0
253.99166666666667,6.74212,29.0,18.0
254.04166666666669,6.74212,29.0,18.0
254.0583333333333,6.74212,29.0,18.0
254.10833333333332,6.74454,29.0,18.0
254.125,6.74696,29.0,18.0
254.175,6.74696,29.0,18.0
254.1916666666667,6.74696,29.0,18.0
254.24166666666667,6.7493799999999995,29.0,18.0
254.25833333333333,6.7518,29.0,18.0
254.3083333333333,6.7518,29.0,18.0
254.325,6.7518,29.0,18.0
254.375,6.7518,29.0,18.0
254.39166666666668,6.7518,29.0,18.0
254.4416666666667,6.75422,29.0,18.0
254.45833333333331,6.75664,29.0,18.0
254.50833333333333,6.75664,29.0,18.0
254.525,6.75664,29.0,18.0
254.575,6.75906,29.0,18.0
254.59166666666667,6.76148,29.0,18.0
254.64166666666668,6.76148,29.0,18.0
254.65833333333333,6.76148,29.0,18.0
254.70833333333331,6.76148,29.0,18.0
254.725,6.76148,29.0,18.0
254.775,6.75664,29.0,18.0
254.79166666666669,6.7518,29.0,18.0
254.84166666666667,6.7518,29.0,18.0
254.85833333333332,6.7518,29.0,18.0
254.90833333333333,6.7518,29.0,18.0
254.925,6.7518,29.0,18.0
254.975,6.7518,29.0,18.0
254.99166666666667,6.7518,29.0,18.0
255.04166666666669,6.7518,29.0,18.0
255.0583333333333,6.7518,29.0,18.0
255.10833333333332,6.7518,29.0,18.0
255.125,6.7518,29.0,18.0
255.175,6.75422,29.0,18.0
255.1916666666667,6.75664,29.0,18.0
255.24166666666667,6.75664,29.0,18.0
255.25833333333333,6.75664,29.0,18.0
255.3083333333333,6.75664,29.0,18.0
255.325,6.75664,29.0,18.0
255.375,6.75664,29.0,18.0
255.39166666666668,6.75664,29.0,18.0
255.4416666666667,6.75422,29.0,18.0
255.45833333333331,6.7518,29.0,18.0
255.50833333333333,6.7518,29.0,18.0
255.525,6.7518,29.0,18.0
255.575,6.7518,29.0,18.0
255.59166666666667,6.7518,29.0,18.0
255.64166666666668,6.7518,29.0,18.0
255.65833333333333,6.7518,29.0,18.0
255.70833333333331,6.7518,29.0,18.0
255.725,6.7518,29.0,18.0
255.775,6.7518,29.0,18.0
255.79166666666669,6.7518,29.0,18.0
255.84166666666667,6.7518,29.0,18.0
255.85833333333332,6.7518,29.0,18.0
255.90833333333333,6.7518,29.0,18.0
255.925,6.7518,29.0,18.0
255.975,6.7493799999999995,29.0,18.0
255.99166666666667,6.74696,29.0,18.0
256.0416666666667,6.74454,29.0,18.0
256.05833333333334,6.74212,29.0,18.0
256.10833333333335,6.74212,29.0,18.0
256.125,6.74212,29.0,18.0
256.175,6.7397,29.0,18.0
256.19166666666666,6.737279999999999,29.0,18.0
256.2416666666667,6.7397,29.0,18.0
256.2583333333333,6.74212,29.0,18.0
256.30833333333334,6.74696,29.0,18.0
256.325,6.7518,29.0,18.0
256.375,6.7518,29.0,18.0
256.39166666666665,6.7518,29.0,18.0
256.44166666666666,6.7493799999999995,29.0,18.0
256.4583333333333,6.74696,29.0,18.0
256.5083333333333,6.74696,29.0,18.0
256.525,6.74696,29.0,18.0
256.575,6.74696,29.0,18.0
256.5916666666667,6.74696,29.0,18.0
256.64166666666665,6.74454,29.0,18.0
256.6583333333333,6.74212,29.0,18.0
256.7083333333333,6.74454,29.0,18.0
256.725,6.74696,29.0,18.0
256.775,6.74454,29.0,18.0
256.7916666666667,6.74212,29.0,18.0
256.8416666666667,6.74454,29.0,18.0
256.85833333333335,6.74696,29.0,18.0
256.9083333333333,6.74696,29.0,18.0
256.925,6.74696,29.0,18.0
256.975,6.74696,29.0,18.0
256.9916666666667,6.74696,29.0,18.0
257.0416666666667,6.74454,29.0,18.0
257.05833333333334,6.74212,29.0,18.0
257.10833333333335,6.74212,29.0,18.0
257.125,6.74212,29.0,18.0
257.175,6.74454,29.0,18.0
257.19166666666666,6.74696,29.0,18.0
257.2416666666667,6.74696,29.0,18.0
257.2583333333333,6.74696,29.0,18.0
257.30833333333334,6.74696,29.0,18.0
257.325,6.74696,29.0,18.0
257.375,6.74696,29.0,18.0
257.39166666666665,6.74696,29.0,18.0
257.44166666666666,6.74454,29.0,18.0
257.4583333333333,6.74212,29.0,18.0
257.5083333333333,6.74212,29.0,18.0
257.525,6.74212,29.0,18.0
257.575,6.74454,29.0,18.0
257.5916666666667,6.74696,29.0,18.0
257.64166666666665,6.74696,29.0,18.0
257.6583333333333,6.74696,29.0,18.0
257.7083333333333,6.74454,29.0,18.0
257.725,6.74212,29.0,18.0
257.775,6.74212,29.0,18.0
257.7916666666667,6.74212,29.0,18.0
257.8416666666667,6.74454,29.0,18.0
257.85833333333335,6.74696,29.0,18.0
257.9083333333333,6.74696,29.0,18.0
257.925,6.74696,29.0,18.0
257.975,6.74696,29.0,18.0
257.9916666666667,6.74696,29.0,18.0
258.0416666666667,6.74696,29.0,18.0
258.05833333333334,6.74696,29.0,18.0
258.10833333333335,6.7518,29.0,18.0
258.125,6.75664,29.0,18.0
258.175,6.75664,29.0,18.0
258.19166666666666,6.75664,29.0,18.0
258.2416666666667,6.75906,29.0,18.0
258.2583333333333,6.76148,29.0,18.0
258.30833333333334,6.7639000000000005,29.0,18.0
258.325,6.76632,29.0,18.0
258.375,6.76632,29.0,18.0
258.39166666666665,6.76632,29.0,18.0
258.44166666666666,6.76632,29.0,18.0
258.4583333333333,6.76632,29.0,18.0
258.5083333333333,6.76632,29.0,18.0
258.525,6.76632,29.0,18.0
258.575,6.76632,29.0,18.0
258.5916666666667,6.76632,29.0,18.0
258.64166666666665,6.7639000000000005,29.0,18.0
258.6583333333333,6.76148,29.0,18.0
258.7083333333333,6.76148,29.0,18.0
258.725,6.76148,29.0,18.0
258.775,6.76148,29.0,18.0
258.7916666666667,6.76148,29.0,18.0
258.8416666666667,6.76148,29.0,18.0
258.85833333333335,6.76148,29.0,18.0
258.9083333333333,6.76148,29.0,18.0
258.925,6.76148,29.0,18.0
258.975,6.76148,29.0,18.0
258.9916666666667,6.76148,29.0,18.0
259.0416666666667,6.76148,29.0,18.0
259.05833333333334,6.76148,29.0,18.0
259.10833333333335,6.76148,29.0,18.0
259.125,6.76148,29.0,18.0
259.175,6.76148,29.0,18.0
259.19166666666666,6.76148,29.0,18.0
259.2416666666667,6.76148,29.0,18.0
259.2583333333333,6.76148,29.0,18.0
259.30833333333334,6.76148,29.0,18.0
259.325,6.76148,29.0,18.0
259.375,6.7639000000000005,29.0,18.0
259.39166666666665,6.76632,29.0,18.0
259.44166666666666,6.7639000000000005,29.0,18.0
259.4583333333333,6.76148,29.0,18.0
259.5083333333333,6.7639000000000005,29.0,18.0
259.525,6.76632,29.0,18.0
259.575,6.7639000000000005,29.0,18.0
259.5916666666667,6.76148,29.0,18.0
259.64166666666665,6.75906,29.0,18.0
259.6583333333333,6.75664,29.0,18.0
259.7083333333333,6.75664,29.0,18.0
259.725,6.75664,29.0,18.0
259.775,6.76148,29.0,18.0
259.7916666666667,6.76632,29.0,18.0
259.8416666666667,6.76632,29.0,18.0
259.85833333333335,6.76632,29.0,18.0
259.9083333333333,6.76632,29.0,18.0
259.925,6.76632,29.0,18.0
259.975,6.76874,29.0,18.0
259.9916666666667,6.77116,29.0,18.0
260.0416666666667,6.76874,29.0,18.0
260.05833333333334,6.76632,29.0,18.0
260.10833333333335,6.76874,29.0,18.0
260.125,6.77116,29.0,18.0
260.175,6.77116,29.0,18.0
260.19166666666666,6.77116,29.0,18.0
260.2416666666667,6.76874,29.0,18.0
260.2583333333333,6.76632,29.0,18.0
260.30833333333334,6.76632,29.0,18.0
260.325,6.76632,29.0,18.0
260.375,6.76632,29.0,18.0
260.39166666666665,6.76632,29.0,18.0
260.44166666666666,6.76632,29.0,18.0
260.4583333333333,6.76632,29.0,18.0
260.5083333333333,6.76632,29.0,18.0
260.525,6.76632,29.0,18.0
260.575,6.76874,29.0,18.0
260.5916666666667,6.77116,29.0,18.0
260.64166666666665,6.77116,29.0,18.0
260.6583333333333,6.77116,29.0,18.0
260.7083333333333,6.77116,29.0,18.0
260.725,6.77116,29.0,18.0
260.775,6.77116,29.0,17.0
260.7916666666667,6.77116,29.0,17.0
260.8416666666667,6.77116,29.0,17.0
260.85833333333335,6.77116,29.0,17.0
260.9083333333333,6.76874,29.0,17.0
260.925,6.76632,29.0,17.0
260.975,6.7639000000000005,29.0,18.0
260.9916666666667,6.76148,29.0,18.0
261.0416666666667,6.7639000000000005,29.0,18.0
261.05833333333334,6.76632,29.0,18.0
261.10833333333335,6.76632,29.0,18.0
261.125,6.76632,29.0,18.0
261.175,6.7639000000000005,29.0,18.0
261.19166666666666,6.76148,29.0,18.0
261.2416666666667,6.76148,29.0,18.0
261.2583333333333,6.76148,29.0,18.0
261.30833333333334,6.75906,29.0,18.0
261.325,6.75664,29.0,18.0
261.375,6.75664,29.0,18.0
261.39166666666665,6.75664,29.0,18.0
261.44166666666666,6.7518,29.0,18.0
261.4583333333333,6.74696,29.0,18.0
261.5083333333333,6.74696,29.0,18.0
261.525,6.74696,29.0,18.0
261.575,6.74212,29.0,18.0
261.5916666666667,6.737279999999999,29.0,18.0
261.64166666666665,6.734859999999999,29.0,18.0
261.6583333333333,6.7324399999999995,29.0,18.0
261.7083333333333,6.7324399999999995,29.0,17.0
261.725,6.7324399999999995,29.0,17.0
261.775,6.730020000000001,29.0,17.0
261.7916666666667,6.727600000000001,29.0,17.0
261.8416666666667,6.727600000000001,29.0,17.0
261.85833333333335,6.727600000000001,29.0,17.0
261.9083333333333,6.725179999999999,29.0,17.0
261.925,6.722759999999999,29.0,17.0
261.975,6.725179999999999,29.0,17.0
261.9916666666667,6.727600000000001,29.0,17.0
262.0416666666667,6.725179999999999,29.0,17.0
262.05833333333334,6.722759999999999,29.0,17.0
262.10833333333335,6.725179999999999,29.0,17.0
262.125,6.727600000000001,29.0,17.0
262.175,6.727600000000001,29.0,17.0
262.19166666666666,6.727600000000001,29.0,17.0
262.2416666666667,6.727600000000001,29.0,17.0
262.2583333333333,6.727600000000001,29.0,17.0
262.30833333333334,6.727600000000001,29.0,17.0
262.325,6.727600000000001,29.0,17.0
262.375,6.727600000000001,29.0,17.0
262.39166666666665,6.727600000000001,29.0,17.0
262.44166666666666,6.727600000000001,29.0,17.0
262.4583333333333,6.727600000000001,29.0,17.0
262.5083333333333,6.725179999999999,29.0,17.0
262.525,6.722759999999999,29.0,17.0
262.575,6.722759999999999,29.0,17.0
262.5916666666667,6.722759999999999,29.0,17.0
262.64166666666665,6.722759999999999,29.0,17.0
262.6583333333333,6.722759999999999,29.0,17.0
262.7083333333333,6.722759999999999,29.0,17.0
262.725,6.722759999999999,29.0,17.0
262.775,6.725179999999999,29.0,17.0
262.7916666666667,6.727600000000001,29.0,17.0
262.8416666666667,6.725179999999999,29.0,17.0
262.85833333333335,6.722759999999999,29.0,17.0
262.9083333333333,6.725179999999999,29.0,17.0
262.925,6.727600000000001,29.0,17.0
262.975,6.727600000000001,29.0,17.0
262.9916666666667,6.727600000000001,29.0,17.0
263.0416666666667,6.727600000000001,29.0,17.0
263.05833333333334,6.727600000000001,29.0,17.0
263.10833333333335,6.722759999999999,29.0,17.0
263.125,6.71792,29.0,17.0
263.175,6.71792,29.0,17.0
263.19166666666666,6.71792,29.0,17.0
263.2416666666667,6.71792,29.0,17.0
263.2583333333333,6.71792,29.0,17.0
263.30833333333334,6.7155000000000005,29.0,17.0
263.325,6.71308,29.0,17.0
263.375,6.7155000000000005,29.0,17.0
263.39166666666665,6.71792,29.0,17.0
263.44166666666666,6.71792,29.0,17.0
263.4583333333333,6.71792,29.0,17.0
263.5083333333333,6.71792,29.0,17.0
263.525,6.71792,29.0,17.0
263.575,6.72034,29.0,17.0
263.5916666666667,6.722759999999999,29.0,17.0
263.64166666666665,6.722759999999999,29.0,17.0
263.6583333333333,6.722759999999999,29.0,17.0
263.7083333333333,6.722759999999999,29.0,17.0
263.725,6.722759999999999,29.0,17.0
263.775,6.722759999999999,29.0,17.0
263.7916666666667,6.722759999999999,29.0,17.0
263.8416666666667,6.722759999999999,29.0,17.0
263.85833333333335,6.722759999999999,29.0,17.0
263.9083333333333,6.71792,29.0,17.0
263.925,6.71308,29.0,17.0
263.975,6.71308,29.0,17.0
263.9916666666667,6.71308,29.0,17.0
264.0416666666667,6.71066,29.0,17.0
264.05833333333334,6.70824,29.0,17.0
264.10833333333335,6.71066,29.0,17.0
264.125,6.71308,29.0,17.0
264.175,6.71308,29.0,17.0
264.19166666666666,6.71308,29.0,17.0
264.2416666666667,6.71308,29.0,17.0
264.2583333333333,6.71308,29.0,17.0
264.30833333333334,6.7155000000000005,29.0,17.0
264.325,6.71792,29.0,17.0
264.375,6.7155000000000005,29.0,17.0
264.39166666666665,6.71308,29.0,17.0
264.44166666666666,6.71308,29.0,17.0
264.4583333333333,6.71308,29.0,17.0
264.5083333333333,6.71308,29.0,17.0
264.525,6.71308,29.0,17.0
264.575,6.71066,29.0,17.0
264.5916666666667,6.70824,29.0,17.0
264.64166666666665,6.71066,29.0,17.0
264.6583333333333,6.71308,29.0,17.0
264.7083333333333,6.71308,29.0,17.0
264.725,6.71308,29.0,17.0
264.775,6.7155000000000005,29.0,17.0
264.7916666666667,6.71792,29.0,17.0
264.8416666666667,6.71792,29.0,17.0
264.85833333333335,6.71792,29.0,17.0
264.9083333333333,6.72034,29.0,17.0
264.925,6.722759999999999,29.0,17.0
264.975,6.722759999999999,29.0,17.0
264.9916666666667,6.722759999999999,29.0,17.0
265.0416666666667,6.722759999999999,29.0,17.0
265.05833333333334,6.722759999999999,29.0,17.0
265.10833333333335,6.725179999999999,29.0,17.0
265.125,6.727600000000001,29.0,17.0
265.175,6.727600000000001,29.0,17.0
265.19166666666666,6.727600000000001,29.0,17.0
265.2416666666667,6.730020000000001,29.0,17.0
265.2583333333333,6.7324399999999995,29.0,17.0
265.30833333333334,6.7324399999999995,29.0,17.0
265.325,6.7324399999999995,29.0,17.0
265.375,6.734859999999999,29.0,17.0
265.39166666666665,6.737279999999999,29.0,17.0
265.44166666666666,6.737279999999999,29.0,17.0
265.4583333333333,6.737279999999999,29.0,17.0
265.5083333333333,6.7397,29.0,17.0
265.525,6.74212,29.0,17.0
265.575,6.74212,29.0,17.0
265.5916666666667,6.74212,29.0,17.0
265.64166666666665,6.74212,29.0,17.0
265.6583333333333,6.74212,29.0,17.0
265.7083333333333,6.74212,29.0,17.0
265.725,6.74212,29.0,17.0
265.775,6.74212,29.0,17.0
265.7916666666667,6.74212,29.0,17.0
265.8416666666667,6.74454,29.0,17.0
265.85833333333335,6.74696,29.0,17.0
265.9083333333333,6.74454,29.0,17.0
265.925,6.74212,29.0,17.0
265.975,6.74212,29.0,17.0
265.9916666666667,6.74212,29.0,17.0
266.0416666666667,6.74212,29.0,17.0
266.05833333333334,6.74212,29.0,17.0
266.10833333333335,6.7397,29.0,17.0
266.125,6.737279999999999,29.0,17.0
266.175,6.7397,29.0,17.0
266.19166666666666,6.74212,29.0,17.0
266.2416666666667,6.7397,29.0,17.0
266.2583333333333,6.737279999999999,29.0,17.0
266.30833333333334,6.737279999999999,29.0,17.0
266.325,6.737279999999999,29.0,17.0
266.375,6.737279999999999,29.0,17.0
266.39166666666665,6.737279999999999,29.0,17.0
266.44166666666666,6.7397,29.0,17.0
266.4583333333333,6.74212,29.0,17.0
266.5083333333333,6.74212,29.0,17.0
266.525,6.74212,29.0,17.0
266.575,6.7397,29.0,17.0
266.5916666666667,6.737279999999999,29.0,17.0
266.64166666666665,6.7397,29.0,17.0
266.6583333333333,6.74212,29.0,17.0
266.7083333333333,6.7397,29.0,17.0
266.725,6.737279999999999,29.0,17.0
266.775,6.737279999999999,29.0,17.0
266.7916666666667,6.737279999999999,29.0,17.0
266.8416666666667,6.737279999999999,29.0,17.0
