TIME,POWER,TEMP,ATLAS_B_TEMP
160.175,6.89942,28.0,16.0
160.19166666666666,6.90184,28.0,16.0
160.24166666666667,6.90184,28.0,16.0
160.25833333333333,6.89942,28.0,16.0
160.30833333333334,6.89942,28.0,16.0
160.325,6.89942,28.0,16.0
160.375,6.89942,28.0,16.0
160.39166666666665,6.896999999999999,28.0,16.0
160.44166666666666,6.896999999999999,28.0,16.0
160.45833333333331,6.896999999999999,28.0,16.0
160.50833333333333,6.896999999999999,28.0,16.0
160.525,6.896999999999999,28.0,16.0
160.575,6.8945799999999995,28.0,16.0
160.59166666666667,6.8945799999999995,28.0,16.0
160.64166666666665,6.88974,28.0,16.0
160.65833333333333,6.88732,28.0,16.0
160.70833333333331,6.882479999999999,28.0,16.0
160.725,6.882479999999999,28.0,16.0
160.775,6.882479999999999,28.0,16.0
160.79166666666669,6.882479999999999,28.0,16.0
160.84166666666667,6.882479999999999,28.0,16.0
160.85833333333335,6.882479999999999,28.0,16.0
160.90833333333333,6.882479999999999,28.0,16.0
160.925,6.86796,28.0,16.0
160.975,6.86796,28.0,16.0
160.99166666666667,6.870379999999999,28.0,16.0
161.04166666666669,6.872799999999999,28.0,16.0
161.05833333333334,6.87764,28.0,16.0
161.10833333333335,6.8752200000000006,28.0,16.0
161.125,6.87764,28.0,16.0
161.175,6.87764,28.0,16.0
161.19166666666666,6.8752200000000006,28.0,16.0
161.24166666666667,6.8752200000000006,28.0,16.0
161.25833333333333,6.8752200000000006,28.0,16.0
161.30833333333334,6.8752200000000006,28.0,16.0
161.325,6.8752200000000006,28.0,16.0
161.375,6.872799999999999,28.0,16.0
161.39166666666665,6.872799999999999,28.0,16.0
161.44166666666666,6.872799999999999,28.0,16.0
161.45833333333331,6.870379999999999,28.0,16.0
161.50833333333333,6.872799999999999,28.0,16.0
161.525,6.8752200000000006,28.0,16.0
161.575,6.8752200000000006,28.0,16.0
161.59166666666667,6.87764,28.0,16.0
161.64166666666665,6.880059999999999,28.0,16.0
161.65833333333333,6.882479999999999,28.0,16.0
161.70833333333331,6.882479999999999,28.0,16.0
161.725,6.882479999999999,28.0,16.0
161.775,6.882479999999999,28.0,16.0
161.79166666666669,6.882479999999999,28.0,16.0
161.84166666666667,6.882479999999999,28.0,16.0
161.85833333333335,6.882479999999999,28.0,16.0
161.90833333333333,6.882479999999999,28.0,16.0
161.925,6.884899999999999,28.0,16.0
161.975,6.88732,28.0,16.0
161.99166666666667,6.88732,28.0,16.0
162.04166666666669,6.88974,28.0,16.0
162.05833333333334,6.88974,28.0,16.0
162.10833333333335,6.88974,28.0,16.0
162.125,6.88974,28.0,16.0
162.175,6.88974,28.0,16.0
162.19166666666666,6.88974,28.0,16.0
162.24166666666667,6.884899999999999,28.0,16.0
162.25833333333333,6.884899999999999,28.0,16.0
162.30833333333334,6.884899999999999,28.0,16.0
162.325,6.884899999999999,28.0,16.0
162.375,6.88732,28.0,16.0
162.39166666666665,6.884899999999999,28.0,16.0
162.44166666666666,6.884899999999999,28.0,16.0
162.45833333333331,6.88732,28.0,16.0
162.50833333333333,6.884899999999999,28.0,16.0
162.525,6.88732,28.0,16.0
162.575,6.88732,28.0,16.0
162.59166666666667,6.88974,28.0,16.0
162.64166666666665,6.88974,28.0,16.0
162.65833333333333,6.88974,28.0,16.0
162.70833333333331,6.88732,28.0,16.0
162.725,6.88732,28.0,16.0
162.775,6.88732,28.0,16.0
162.79166666666669,6.884899999999999,28.0,16.0
162.84166666666667,6.882479999999999,28.0,16.0
162.85833333333335,6.882479999999999,28.0,16.0
162.90833333333333,6.880059999999999,28.0,16.0
162.925,6.87764,28.0,16.0
162.975,6.880059999999999,28.0,16.0
162.99166666666667,6.880059999999999,28.0,16.0
163.04166666666669,6.880059999999999,28.0,16.0
163.05833333333334,6.87764,28.0,16.0
163.10833333333335,6.85828,28.0,16.0
163.125,6.85828,28.0,16.0
163.175,6.85828,28.0,16.0
163.19166666666666,6.85586,28.0,16.0
163.24166666666667,6.85828,28.0,16.0
163.25833333333333,6.85828,28.0,16.0
163.30833333333334,6.85586,28.0,16.0
163.325,6.85828,28.0,16.0
163.375,6.882479999999999,28.0,16.0
163.39166666666665,6.882479999999999,28.0,16.0
163.44166666666666,6.884899999999999,28.0,16.0
163.45833333333331,6.884899999999999,28.0,16.0
163.50833333333333,6.884899999999999,28.0,16.0
163.525,6.882479999999999,28.0,16.0
163.575,6.882479999999999,28.0,16.0
163.59166666666667,6.884899999999999,28.0,16.0
163.64166666666665,6.88732,28.0,16.0
163.65833333333333,6.89216,28.0,16.0
163.70833333333331,6.8945799999999995,28.0,16.0
163.725,6.8945799999999995,28.0,16.0
163.775,6.8945799999999995,28.0,16.0
163.79166666666669,6.896999999999999,28.0,16.0
163.84166666666667,6.89942,28.0,16.0
163.85833333333332,6.90184,28.0,16.0
163.90833333333336,6.90426,28.0,16.0
163.925,6.90426,28.0,16.0
163.975,6.90668,28.0,16.0
163.99166666666667,6.9091,28.0,16.0
164.04166666666669,6.91152,28.0,16.0
164.0583333333333,6.91152,28.0,16.0
164.10833333333332,6.91152,28.0,16.0
164.125,6.91152,28.0,16.0
164.175,6.91152,28.0,16.0
164.1916666666667,6.91394,28.0,16.0
164.24166666666667,6.91152,28.0,16.0
164.25833333333335,6.91152,28.0,16.0
164.3083333333333,6.91394,28.0,16.0
164.325,6.91152,28.0,16.0
164.375,6.9091,28.0,16.0
164.39166666666668,6.90426,28.0,16.0
164.4416666666667,6.90426,28.0,16.0
164.45833333333331,6.90426,28.0,16.0
164.50833333333335,6.90668,28.0,16.0
164.525,6.90668,28.0,16.0
164.575,6.90668,28.0,16.0
164.59166666666667,6.9091,28.0,16.0
164.64166666666668,6.9091,28.0,16.0
164.65833333333336,6.91152,28.0,16.0
164.70833333333331,6.91152,28.0,16.0
164.725,6.91152,28.0,16.0
164.775,6.91394,28.0,16.0
164.79166666666669,6.91394,28.0,16.0
164.84166666666667,6.91152,28.0,16.0
164.85833333333332,6.9091,28.0,16.0
164.90833333333336,6.90668,28.0,16.0
164.925,6.90668,28.0,16.0
164.975,6.90426,28.0,16.0
164.99166666666667,6.90184,28.0,16.0
165.04166666666669,6.90184,28.0,16.0
165.0583333333333,6.90184,28.0,16.0
165.10833333333332,6.90184,28.0,16.0
165.125,6.90184,28.0,16.0
165.175,6.89942,28.0,16.0
165.1916666666667,6.89942,28.0,16.0
165.24166666666667,6.89942,28.0,16.0
165.25833333333335,6.896999999999999,28.0,16.0
165.3083333333333,6.8945799999999995,28.0,16.0
165.325,6.89216,28.0,16.0
165.375,6.88974,28.0,16.0
165.39166666666668,6.88974,28.0,16.0
165.4416666666667,6.89216,28.0,16.0
165.45833333333331,6.88974,28.0,16.0
165.50833333333333,6.88974,28.0,16.0
165.525,6.89216,28.0,16.0
165.575,6.89216,28.0,16.0
165.59166666666667,6.89216,28.0,16.0
165.64166666666668,6.8945799999999995,28.0,16.0
165.65833333333333,6.8945799999999995,28.0,16.0
165.70833333333331,6.8945799999999995,28.0,16.0
165.725,6.896999999999999,28.0,16.0
165.775,6.89942,28.0,16.0
165.79166666666669,6.896999999999999,28.0,16.0
165.84166666666667,6.90184,28.0,16.0
165.85833333333332,6.90184,28.0,16.0
165.90833333333333,6.90426,28.0,16.0
165.925,6.90668,28.0,16.0
165.975,6.9091,28.0,16.0
165.99166666666667,6.91152,28.0,16.0
166.04166666666669,6.91394,28.0,16.0
166.0583333333333,6.91394,28.0,16.0
166.10833333333332,6.91152,28.0,16.0
166.125,6.91394,28.0,16.0
166.175,6.91394,28.0,16.0
166.1916666666667,6.91152,28.0,16.0
166.24166666666667,6.91152,28.0,16.0
166.25833333333333,6.91152,28.0,16.0
166.3083333333333,6.90668,28.0,16.0
166.325,6.90668,28.0,16.0
166.375,6.90668,28.0,16.0
166.39166666666668,6.90668,28.0,16.0
166.4416666666667,6.90668,28.0,16.0
166.45833333333331,6.90668,28.0,16.0
166.50833333333333,6.90668,28.0,16.0
166.525,6.9236200000000006,28.0,16.0
166.575,6.921199999999999,28.0,16.0
166.59166666666667,6.921199999999999,28.0,16.0
166.64166666666668,6.921199999999999,28.0,16.0
166.65833333333333,6.91878,28.0,16.0
166.70833333333331,6.896999999999999,28.0,16.0
166.725,6.896999999999999,28.0,16.0
166.775,6.8945799999999995,28.0,16.0
166.79166666666669,6.8945799999999995,28.0,16.0
166.84166666666667,6.8945799999999995,28.0,16.0
166.85833333333332,6.896999999999999,28.0,16.0
166.90833333333333,6.896999999999999,28.0,16.0
166.925,6.8945799999999995,28.0,16.0
166.975,6.88974,28.0,16.0
166.99166666666667,6.884899999999999,28.0,16.0
167.04166666666669,6.882479999999999,28.0,16.0
167.0583333333333,6.882479999999999,28.0,16.0
167.10833333333332,6.882479999999999,28.0,16.0
167.125,6.880059999999999,28.0,16.0
167.175,6.87764,28.0,16.0
167.1916666666667,6.8752200000000006,28.0,16.0
167.24166666666667,6.872799999999999,28.0,16.0
167.25833333333333,6.870379999999999,28.0,16.0
167.3083333333333,6.870379999999999,28.0,16.0
167.325,6.86796,28.0,16.0
167.375,6.86796,28.0,16.0
167.39166666666668,6.86796,28.0,16.0
167.4416666666667,6.870379999999999,28.0,16.0
167.45833333333331,6.872799999999999,28.0,16.0
167.50833333333333,6.872799999999999,28.0,16.0
167.525,6.870379999999999,28.0,16.0
167.575,6.872799999999999,28.0,16.0
167.59166666666667,6.8752200000000006,28.0,16.0
167.64166666666668,6.8752200000000006,28.0,16.0
167.65833333333333,6.8752200000000006,28.0,16.0
167.70833333333331,6.8752200000000006,28.0,16.0
167.725,6.8752200000000006,28.0,16.0
167.775,6.8752200000000006,28.0,16.0
167.79166666666669,6.872799999999999,28.0,16.0
167.84166666666667,6.872799999999999,28.0,16.0
167.85833333333332,6.872799999999999,28.0,16.0
167.90833333333333,6.8752200000000006,28.0,16.0
167.925,6.8752200000000006,28.0,16.0
167.975,6.880059999999999,28.0,16.0
167.99166666666667,6.882479999999999,28.0,16.0
168.04166666666669,6.88732,28.0,16.0
168.0583333333333,6.88974,28.0,16.0
168.10833333333332,6.88732,28.0,16.0
168.125,6.88974,28.0,16.0
168.175,6.89216,28.0,16.0
168.1916666666667,6.89216,28.0,16.0
168.24166666666667,6.89216,28.0,16.0
168.25833333333333,6.88974,28.0,16.0
168.3083333333333,6.88974,28.0,16.0
168.325,6.89216,28.0,16.0
168.375,6.8945799999999995,28.0,16.0
168.39166666666668,6.89216,28.0,16.0
168.4416666666667,6.8945799999999995,28.0,16.0
168.45833333333331,6.8945799999999995,28.0,16.0
168.50833333333333,6.896999999999999,28.0,16.0
168.525,6.89942,28.0,16.0
168.575,6.89942,28.0,16.0
168.59166666666667,6.90184,28.0,16.0
168.64166666666668,6.90184,28.0,16.0
168.65833333333333,6.90184,28.0,16.0
168.70833333333331,6.90426,28.0,16.0
168.725,6.90426,28.0,16.0
168.775,6.90184,28.0,16.0
168.79166666666669,6.90184,28.0,16.0
168.84166666666667,6.91394,28.0,16.0
168.85833333333332,6.91152,28.0,16.0
168.90833333333333,6.91152,28.0,16.0
168.925,6.91152,28.0,16.0
168.975,6.9091,28.0,16.0
168.99166666666667,6.9091,28.0,16.0
169.04166666666669,6.9091,28.0,16.0
169.0583333333333,6.90668,28.0,16.0
169.10833333333332,6.90426,28.0,16.0
169.125,6.90426,28.0,16.0
169.175,6.89942,28.0,16.0
169.1916666666667,6.896999999999999,28.0,16.0
169.24166666666667,6.8945799999999995,28.0,16.0
169.25833333333333,6.89216,28.0,16.0
169.3083333333333,6.88974,28.0,16.0
169.325,6.88732,28.0,16.0
169.375,6.884899999999999,28.0,16.0
169.39166666666668,6.884899999999999,28.0,16.0
169.4416666666667,6.884899999999999,28.0,16.0
169.45833333333331,6.884899999999999,28.0,16.0
169.50833333333333,6.884899999999999,28.0,16.0
169.525,6.88732,28.0,16.0
169.575,6.88974,28.0,16.0
169.59166666666667,6.88974,28.0,16.0
169.64166666666668,6.88974,28.0,16.0
169.65833333333333,6.88974,28.0,16.0
169.70833333333331,6.88974,28.0,16.0
169.725,6.88974,28.0,16.0
169.775,6.88974,28.0,16.0
169.79166666666669,6.88974,28.0,16.0
169.84166666666667,6.88732,28.0,16.0
169.85833333333332,6.870379999999999,28.0,16.0
169.90833333333333,6.872799999999999,28.0,16.0
169.925,6.8752200000000006,28.0,16.0
169.975,6.8752200000000006,28.0,16.0
169.99166666666667,6.880059999999999,28.0,16.0
170.04166666666669,6.87764,28.0,16.0
170.0583333333333,6.880059999999999,28.0,16.0
170.10833333333332,6.882479999999999,28.0,16.0
170.125,6.882479999999999,28.0,16.0
170.175,6.884899999999999,28.0,16.0
170.1916666666667,6.884899999999999,28.0,16.0
170.24166666666667,6.884899999999999,28.0,16.0
170.25833333333333,6.884899999999999,28.0,16.0
170.3083333333333,6.884899999999999,28.0,16.0
170.325,6.884899999999999,28.0,16.0
170.375,6.884899999999999,28.0,16.0
170.39166666666668,6.884899999999999,28.0,16.0
170.4416666666667,6.88732,28.0,16.0
170.45833333333331,6.89216,28.0,16.0
170.50833333333333,6.8945799999999995,28.0,16.0
170.525,6.8945799999999995,28.0,16.0
170.575,6.896999999999999,28.0,16.0
170.59166666666667,6.896999999999999,28.0,16.0
170.64166666666668,6.8945799999999995,28.0,16.0
170.65833333333333,6.8945799999999995,28.0,16.0
170.70833333333331,6.8945799999999995,28.0,16.0
170.725,6.8945799999999995,28.0,16.0
170.775,6.89216,28.0,16.0
170.79166666666669,6.88974,28.0,16.0
170.84166666666667,6.88974,28.0,16.0
170.85833333333332,6.89216,28.0,16.0
170.90833333333333,6.88974,28.0,16.0
170.925,6.88732,28.0,16.0
170.975,6.884899999999999,28.0,16.0
170.99166666666667,6.884899999999999,28.0,16.0
171.04166666666669,6.88974,28.0,16.0
171.0583333333333,6.88974,28.0,16.0
171.10833333333332,6.89216,28.0,16.0
171.125,6.8945799999999995,28.0,16.0
171.175,6.8945799999999995,28.0,16.0
171.1916666666667,6.896999999999999,28.0,16.0
171.24166666666667,6.896999999999999,28.0,16.0
171.25833333333333,6.8945799999999995,28.0,16.0
171.3083333333333,6.88974,28.0,16.0
171.325,6.88732,28.0,16.0
171.375,6.882479999999999,28.0,16.0
171.39166666666668,6.880059999999999,28.0,16.0
171.4416666666667,6.880059999999999,28.0,16.0
171.45833333333331,6.87764,28.0,16.0
171.50833333333333,6.8752200000000006,28.0,16.0
171.525,6.8752200000000006,28.0,16.0
171.575,6.8752200000000006,28.0,16.0
171.59166666666667,6.8752200000000006,28.0,16.0
171.64166666666668,6.87764,28.0,16.0
171.65833333333333,6.87764,28.0,16.0
171.70833333333331,6.87764,28.0,16.0
171.725,6.87764,28.0,16.0
171.775,6.8752200000000006,28.0,16.0
171.79166666666669,6.87764,28.0,16.0
171.84166666666667,6.8752200000000006,28.0,16.0
171.85833333333332,6.8752200000000006,28.0,16.0
171.90833333333333,6.8752200000000006,28.0,16.0
171.925,6.872799999999999,28.0,16.0
171.975,6.872799999999999,28.0,16.0
171.99166666666667,6.872799999999999,28.0,16.0
172.04166666666669,6.870379999999999,28.0,16.0
172.0583333333333,6.872799999999999,28.0,16.0
172.10833333333332,6.87764,28.0,16.0
172.125,6.880059999999999,28.0,16.0
172.175,6.86796,28.0,16.0
172.1916666666667,6.870379999999999,28.0,16.0
172.24166666666667,6.872799999999999,28.0,16.0
172.25833333333333,6.872799999999999,28.0,16.0
172.3083333333333,6.8752200000000006,28.0,16.0
172.325,6.880059999999999,28.0,16.0
172.375,6.87764,28.0,16.0
172.39166666666668,6.880059999999999,28.0,16.0
172.4416666666667,6.880059999999999,28.0,16.0
172.45833333333331,6.880059999999999,28.0,16.0
172.50833333333333,6.880059999999999,28.0,16.0
172.525,6.884899999999999,28.0,16.0
172.575,6.884899999999999,28.0,16.0
172.59166666666667,6.882479999999999,28.0,16.0
172.64166666666668,6.882479999999999,28.0,16.0
172.65833333333333,6.882479999999999,28.0,16.0
172.70833333333331,6.884899999999999,28.0,16.0
172.725,6.884899999999999,28.0,16.0
172.775,6.884899999999999,28.0,16.0
172.79166666666669,6.882479999999999,28.0,16.0
172.84166666666667,6.882479999999999,28.0,16.0
172.85833333333332,6.880059999999999,28.0,16.0
172.90833333333333,6.87764,28.0,16.0
172.925,6.87764,28.0,16.0
172.975,6.87764,28.0,16.0
172.99166666666667,6.880059999999999,28.0,16.0
173.04166666666669,6.880059999999999,28.0,16.0
173.0583333333333,6.882479999999999,28.0,16.0
173.10833333333332,6.882479999999999,28.0,16.0
173.125,6.882479999999999,28.0,16.0
173.175,6.884899999999999,28.0,16.0
173.1916666666667,6.884899999999999,28.0,16.0
173.24166666666667,6.882479999999999,28.0,16.0
173.25833333333333,6.882479999999999,28.0,16.0
173.3083333333333,6.882479999999999,28.0,16.0
173.325,6.87764,28.0,16.0
173.375,6.8752200000000006,28.0,16.0
173.39166666666668,6.872799999999999,28.0,16.0
173.4416666666667,6.870379999999999,28.0,16.0
173.45833333333331,6.872799999999999,28.0,16.0
173.50833333333333,6.870379999999999,28.0,16.0
173.525,6.86796,28.0,16.0
173.575,6.870379999999999,28.0,16.0
173.59166666666667,6.870379999999999,28.0,16.0
173.64166666666668,6.872799999999999,28.0,16.0
173.65833333333333,6.872799999999999,28.0,16.0
173.70833333333331,6.872799999999999,28.0,16.0
173.725,6.872799999999999,28.0,16.0
173.775,6.870379999999999,28.0,16.0
173.79166666666669,6.86554,28.0,16.0
173.84166666666667,6.86312,28.0,16.0
173.85833333333332,6.86312,28.0,16.0
173.90833333333333,6.8607,28.0,15.0
173.925,6.86554,28.0,15.0
173.975,6.86796,28.0,15.0
173.99166666666667,6.86796,28.0,15.0
174.04166666666669,6.86796,28.0,15.0
174.0583333333333,6.86796,28.0,15.0
174.10833333333332,6.870379999999999,28.0,15.0
174.125,6.872799999999999,28.0,15.0
174.175,6.872799999999999,28.0,15.0
174.1916666666667,6.872799999999999,28.0,15.0
174.24166666666667,6.872799999999999,28.0,15.0
174.25833333333333,6.872799999999999,28.0,15.0
174.3083333333333,6.872799999999999,28.0,15.0
174.325,6.872799999999999,28.0,15.0
174.375,6.870379999999999,28.0,15.0
174.39166666666668,6.872799999999999,28.0,15.0
174.4416666666667,6.870379999999999,28.0,15.0
174.45833333333331,6.86796,28.0,15.0
174.50833333333333,6.86796,28.0,15.0
174.525,6.86796,28.0,15.0
174.575,6.86554,28.0,15.0
174.59166666666667,6.86796,28.0,15.0
174.64166666666668,6.870379999999999,28.0,15.0
174.65833333333333,6.86796,28.0,15.0
174.70833333333331,6.86796,28.0,15.0
174.725,6.86796,28.0,15.0
174.775,6.86796,27.978,15.0
174.79166666666669,6.86796,27.975,15.0
174.84166666666667,6.86796,27.975,15.0
174.85833333333332,6.86796,27.975,15.0
174.90833333333333,6.88732,27.975,15.0
174.925,6.88732,27.965,15.0
174.975,6.884899999999999,27.96,15.0
174.99166666666667,6.882479999999999,27.96,15.0
175.04166666666669,6.882479999999999,27.96,15.0
175.0583333333333,6.882479999999999,27.96,15.0
175.10833333333332,6.882479999999999,27.96,15.0
175.125,6.880059999999999,27.96,15.0
175.175,6.882479999999999,27.96,15.0
175.1916666666667,6.880059999999999,27.96,15.0
175.24166666666667,6.880059999999999,27.945,15.0
175.25833333333333,6.882479999999999,27.945,15.0
175.3083333333333,6.882479999999999,27.945,15.0
175.325,6.882479999999999,27.945,15.0
175.375,6.882479999999999,27.93,15.0
175.39166666666668,6.880059999999999,27.93,15.0
175.4416666666667,6.87764,27.93,15.0
175.45833333333331,6.87764,27.93,15.0
175.50833333333333,6.87764,27.93,15.0
175.525,6.87764,27.93,15.0
175.575,6.89216,27.93,15.0
175.59166666666667,6.89216,27.93,15.0
175.64166666666668,6.88974,27.93,15.0
175.65833333333333,6.884899999999999,27.93,15.0
175.70833333333331,6.884899999999999,27.93,15.0
175.725,6.882479999999999,27.93,15.0
175.775,6.882479999999999,27.93,15.0
175.79166666666669,6.882479999999999,27.93,15.0
175.84166666666667,6.882479999999999,27.93,15.0
175.85833333333332,6.87764,27.93,15.0
175.90833333333333,6.87764,27.93,15.0
175.925,6.880059999999999,27.93,15.0
175.975,6.880059999999999,27.93,15.0
175.99166666666667,6.880059999999999,27.93,15.0
176.04166666666669,6.87764,27.93,15.0
176.0583333333333,6.87764,27.93,15.0
176.10833333333332,6.880059999999999,27.93,15.0
176.125,6.880059999999999,27.93,15.0
176.175,6.880059999999999,27.93,15.0
176.1916666666667,6.880059999999999,27.93,15.0
176.24166666666667,6.880059999999999,27.93,15.0
176.25833333333333,6.882479999999999,27.93,15.0
176.3083333333333,6.88732,27.93,15.0
176.325,6.88732,27.93,15.0
176.375,6.88974,27.93,15.0
176.39166666666668,6.88732,27.93,15.0
176.4416666666667,6.88974,27.951999999999998,15.0
176.45833333333331,6.89216,27.955,15.0
176.50833333333333,6.88974,27.955,15.0
176.525,6.88974,27.955,15.0
176.575,6.88974,27.955,15.0
176.59166666666667,6.88732,27.965,15.0
176.64166666666668,6.88732,27.97,15.0
176.65833333333333,6.88974,27.97,15.0
176.70833333333331,6.88974,27.965,15.0
176.725,6.88974,27.955,15.0
176.775,6.88974,27.955,15.0
176.79166666666669,6.88732,27.955,15.0
176.84166666666667,6.88732,27.955,15.0
176.85833333333332,6.88974,27.955,15.0
176.90833333333333,6.88732,27.96,15.0
176.925,6.88732,27.955,15.0
176.975,6.884899999999999,27.955,15.0
176.99166666666667,6.884899999999999,27.955,15.0
177.04166666666669,6.884899999999999,27.97,15.0
177.0583333333333,6.884899999999999,27.97,15.0
177.10833333333332,6.884899999999999,27.97,15.0
177.125,6.88732,27.97,15.0
177.175,6.88732,27.97,15.0
177.1916666666667,6.88732,27.97,15.0
177.24166666666667,6.88732,27.97,15.0
177.25833333333333,6.882479999999999,27.97,15.0
177.3083333333333,6.880059999999999,27.955,15.0
177.325,6.880059999999999,27.955,15.0
