TIME,POWER,TEMP,ATLAS_B_TEMP
238.975,7.129320000000001,32.17,20.0
239.025,7.131739999999999,32.17,20.0
239.04166666666669,7.13416,32.17,20.0
239.09166666666667,7.1365799999999995,32.2,20.0
239.10833333333332,7.138999999999999,32.2,20.0
239.15833333333333,7.138999999999999,32.2,20.0
239.175,7.138999999999999,32.21,20.0
239.225,7.138999999999999,32.23,20.0
239.24166666666667,7.138999999999999,32.23,20.0
239.29166666666669,7.1365799999999995,32.225,20.0
239.3083333333333,7.13416,32.235,20.0
239.35833333333332,7.13416,32.25,20.0
239.375,7.13416,32.25,20.0
239.425,7.13416,32.27,20.0
239.4416666666667,7.13416,32.28,20.0
239.49166666666667,7.13416,32.29,20.0
239.50833333333333,7.13416,32.29,20.0
239.5583333333333,7.13416,32.3,20.0
239.575,7.13416,32.305,20.0
239.625,7.13416,32.31,20.0
239.64166666666668,7.13416,32.32,20.0
239.6916666666667,7.1365799999999995,32.335,20.0
239.70833333333331,7.138999999999999,32.34,20.0
239.75833333333333,7.14142,32.33,20.0
239.775,7.143839999999999,32.335,20.0
239.825,7.143839999999999,32.345,20.0
239.84166666666667,7.143839999999999,32.355,20.0
239.89166666666668,7.143839999999999,32.37,20.0
239.90833333333333,7.143839999999999,32.37,20.0
239.95833333333331,7.143839999999999,32.4,20.0
239.975,7.143839999999999,32.4,20.0
240.025,7.14142,32.41,20.0
240.04166666666669,7.138999999999999,32.42,20.0
240.09166666666667,7.14142,32.44,20.0
240.10833333333332,7.143839999999999,32.45,20.0
240.15833333333333,7.14142,32.48,20.0
240.175,7.138999999999999,32.49,20.0
240.225,7.138999999999999,32.495,20.0
240.24166666666667,7.138999999999999,32.505,20.0
240.29166666666669,7.138999999999999,32.505,20.0
240.3083333333333,7.138999999999999,32.515,20.0
240.35833333333332,7.138999999999999,32.535,20.0
240.375,7.138999999999999,32.535,20.0
240.425,7.1365799999999995,32.555,20.0
240.4416666666667,7.13416,32.565,20.0
240.49166666666667,7.131739999999999,32.58,20.0
240.50833333333333,7.129320000000001,32.59,20.0
240.5583333333333,7.131739999999999,32.61,20.0
240.575,7.13416,32.61,20.0
240.625,7.131739999999999,32.615,20.0
240.64166666666668,7.129320000000001,32.62,20.0
240.6916666666667,7.13416,32.64,20.0
240.70833333333331,7.138999999999999,32.65,20.0
240.75833333333333,7.138999999999999,32.635,20.0
240.775,7.138999999999999,32.645,20.0
240.825,7.138999999999999,32.655,20.0
240.84166666666667,7.138999999999999,32.645,20.0
240.89166666666668,7.138999999999999,32.65,20.0
240.90833333333333,7.138999999999999,32.66,20.0
240.95833333333331,7.1365799999999995,32.68,20.0
240.975,7.13416,32.68,20.0
241.025,7.131739999999999,32.695,20.0
241.04166666666669,7.129320000000001,32.705,20.0
241.09166666666667,7.124479999999999,32.715,20.0
241.10833333333332,7.119639999999999,32.715,20.0
241.15833333333333,7.1172200000000005,32.73,20.0
241.175,7.1148,32.73,20.0
241.225,7.1148,32.74,20.0
241.24166666666667,7.1148,32.745,20.0
241.29166666666669,7.1172200000000005,32.74,20.0
241.3083333333333,7.119639999999999,32.74,20.0
241.35833333333332,7.119639999999999,32.755,20.0
241.375,7.119639999999999,32.75,20.0
241.425,7.1172200000000005,32.76,20.0
241.4416666666667,7.1148,32.765,20.0
241.49166666666667,7.1172200000000005,32.785,20.0
241.50833333333333,7.119639999999999,32.785,20.0
241.5583333333333,7.119639999999999,32.8,20.0
241.575,7.119639999999999,32.81,20.0
241.625,7.12206,32.81,20.0
241.64166666666668,7.124479999999999,32.82,20.0
241.6916666666667,7.126899999999999,32.84,20.0
241.70833333333331,7.129320000000001,32.84,20.0
241.75833333333333,7.129320000000001,32.85,20.0
241.775,7.129320000000001,32.85,20.0
241.825,7.13416,32.85,20.0
241.84166666666667,7.138999999999999,32.85,20.0
241.89166666666668,7.1365799999999995,32.865,20.0
241.90833333333333,7.13416,32.865,20.0
241.95833333333331,7.13416,32.885,20.0
241.975,7.13416,32.885,20.0
242.025,7.13416,32.895,20.0
242.04166666666669,7.13416,32.905,20.0
242.09166666666667,7.131739999999999,32.905,20.0
242.10833333333332,7.129320000000001,32.905,20.0
242.15833333333333,7.13416,32.905,20.0
242.175,7.138999999999999,32.905,20.0
242.225,7.14142,32.905,20.0
242.24166666666667,7.143839999999999,32.905,20.0
242.29166666666669,7.14868,32.915,20.0
242.3083333333333,7.15352,32.92,20.0
242.35833333333332,7.14868,32.93,20.0
242.375,7.143839999999999,32.93,20.0
242.425,7.14142,32.945,20.0
242.4416666666667,7.138999999999999,32.945,20.0
242.49166666666667,7.14142,32.955,20.0
242.50833333333333,7.143839999999999,32.965,20.0
242.5583333333333,7.14142,32.97,20.0
242.575,7.138999999999999,32.97,20.0
242.625,7.14142,32.97,20.0
242.64166666666668,7.143839999999999,32.97,20.0
242.6916666666667,7.143839999999999,32.97,20.0
242.70833333333331,7.143839999999999,32.97,20.0
242.75833333333333,7.143839999999999,32.97,20.0
242.775,7.143839999999999,32.97,20.0
242.825,7.143839999999999,32.97,20.0
242.84166666666667,7.143839999999999,32.97,20.0
242.89166666666668,7.14142,32.97,20.0
242.90833333333333,7.138999999999999,32.97,20.0
242.95833333333331,7.14142,32.985,20.0
242.975,7.143839999999999,32.985,20.0
243.025,7.138999999999999,32.985,20.0
243.04166666666669,7.13416,32.99,20.0
243.09166666666667,7.131739999999999,33.0,20.0
243.10833333333332,7.129320000000001,33.0,20.0
243.15833333333333,7.129320000000001,33.0,20.0
243.175,7.129320000000001,33.0,20.0
243.225,7.131739999999999,33.0,20.0
243.24166666666667,7.13416,33.0,20.0
243.29166666666669,7.131739999999999,33.0,20.0
243.3083333333333,7.129320000000001,33.0,20.0
243.35833333333332,7.129320000000001,33.0,20.0
243.375,7.129320000000001,33.0,20.0
243.425,7.126899999999999,33.0,20.0
243.4416666666667,7.124479999999999,33.0,20.0
243.49166666666667,7.126899999999999,33.0,20.0
243.50833333333333,7.129320000000001,33.0,20.0
243.5583333333333,7.126899999999999,33.0,20.0
243.575,7.124479999999999,33.0,20.0
243.625,7.126899999999999,33.0,20.0
243.64166666666668,7.129320000000001,33.0,20.0
243.6916666666667,7.131739999999999,33.0,20.0
243.70833333333331,7.13416,33.0,20.0
243.75833333333333,7.13416,33.0,20.0
243.775,7.13416,33.0,20.0
243.825,7.13416,33.0,20.0
243.84166666666667,7.13416,33.0,20.0
243.89166666666668,7.131739999999999,33.0,20.0
243.90833333333333,7.129320000000001,33.0,20.0
243.95833333333331,7.129320000000001,33.0,20.0
243.975,7.129320000000001,33.0,20.0
244.025,7.124479999999999,33.01,20.0
244.04166666666669,7.119639999999999,33.01,20.0
244.09166666666667,7.119639999999999,33.02,20.0
244.10833333333332,7.119639999999999,33.02,20.0
244.15833333333333,7.119639999999999,33.02,20.0
244.175,7.119639999999999,33.02,20.0
244.225,7.119639999999999,33.03,20.0
244.24166666666667,7.119639999999999,33.035,20.0
244.29166666666669,7.119639999999999,33.045,20.0
244.3083333333333,7.119639999999999,33.045,20.0
244.35833333333332,7.119639999999999,33.045,20.0
244.375,7.119639999999999,33.045,20.0
244.425,7.119639999999999,33.045,20.0
244.4416666666667,7.119639999999999,33.045,20.0
244.49166666666667,7.119639999999999,33.045,20.0
244.50833333333333,7.119639999999999,33.045,20.0
244.5583333333333,7.119639999999999,33.06,20.0
244.575,7.119639999999999,33.07,20.0
244.625,7.119639999999999,33.08,20.0
244.64166666666668,7.119639999999999,33.08,20.0
244.6916666666667,7.119639999999999,33.08,20.0
244.70833333333331,7.119639999999999,33.08,20.0
244.75833333333333,7.119639999999999,33.085,20.0
244.775,7.119639999999999,33.095,20.0
244.825,7.1172200000000005,33.095,20.0
244.84166666666667,7.1148,33.105,20.0
244.89166666666668,7.1148,33.125,20.0
244.90833333333333,7.1148,33.125,20.0
244.95833333333331,7.11238,33.155,21.0
244.975,7.10996,33.165,21.0
245.025,7.107539999999998,33.195,21.0
245.04166666666669,7.10512,33.205,21.0
245.09166666666667,7.10512,33.22,21.0
245.10833333333332,7.10512,33.22,21.0
245.15833333333333,7.1027,33.235,21.0
245.175,7.10028,33.245,21.0
245.225,7.10028,33.245,21.0
245.24166666666667,7.10028,33.245,21.0
245.29166666666669,7.09786,33.26,21.0
245.3083333333333,7.09544,33.26,21.0
245.35833333333332,7.09544,33.27,21.0
245.375,7.09544,33.275,21.0
245.425,7.09544,33.285,21.0
245.4416666666667,7.09544,33.285,21.0
245.49166666666667,7.090599999999999,33.315,21.0
245.50833333333333,7.08576,33.325,21.0
245.5583333333333,7.08334,33.335,21.0
245.575,7.080920000000001,33.335,21.0
245.625,7.076079999999999,33.335,21.0
245.64166666666668,7.07124,33.345,21.0
245.6916666666667,7.07124,33.365,21.0
245.70833333333331,7.07124,33.375,21.0
245.75833333333333,7.07124,33.385,21.0
245.775,7.07124,33.385,21.0
245.825,7.07124,33.4,21.0
245.84166666666667,7.07124,33.41,21.0
245.89166666666668,7.07124,33.42,21.0
245.90833333333333,7.07124,33.425,21.0
245.95833333333331,7.0688200000000005,33.445,21.0
245.975,7.0664,33.455,21.0
246.025,7.0664,33.47,21.0
246.04166666666669,7.0664,33.48,21.0
246.09166666666667,7.0664,33.49,21.0
246.10833333333332,7.0664,33.5,21.0
246.15833333333333,7.06398,33.53,21.0
246.175,7.06156,33.54,21.0
246.225,7.06398,33.555,21.0
246.24166666666667,7.0664,33.555,21.0
246.29166666666669,7.06398,33.575,21.0
246.3083333333333,7.06156,33.585,21.0
246.35833333333332,7.06156,33.6,21.0
246.375,7.06156,33.61,21.0
246.425,7.06156,33.635,21.0
246.4416666666667,7.06156,33.635,21.0
246.49166666666667,7.06156,33.665,21.0
246.50833333333333,7.06156,33.665,21.0
246.5583333333333,7.05914,33.675,21.0
246.575,7.05672,33.685,21.0
246.625,7.05672,33.685,21.0
246.64166666666668,7.05672,33.685,21.0
246.6916666666667,7.05672,33.685,21.0
246.70833333333331,7.05672,33.685,21.0
246.75833333333333,7.05914,33.685,21.0
246.775,7.06156,33.695,21.0
246.825,7.05914,33.71,21.0
246.84166666666667,7.05672,33.71,21.0
246.89166666666668,7.05672,33.74,21.0
246.90833333333333,7.05672,33.75,21.0
246.95833333333331,7.0543,33.765,21.0
246.975,7.05188,33.775,21.0
247.025,7.05188,33.795,21.0
247.04166666666669,7.05188,33.8,21.0
247.09166666666667,7.05188,33.82,21.0
247.10833333333332,7.05188,33.83,21.0
247.15833333333333,7.0543,33.83,21.0
247.175,7.05672,33.83,21.0
247.225,7.05672,33.85,21.0
247.24166666666667,7.05672,33.86,21.0
247.29166666666669,7.05672,33.89,21.0
247.3083333333333,7.05672,33.89,21.0
247.35833333333332,7.05672,33.89,21.0
247.375,7.05672,33.89,21.0
247.425,7.05672,33.9,21.0
247.4416666666667,7.05672,33.91,21.0
247.49166666666667,7.05672,33.925,21.0
247.50833333333333,7.05672,33.925,21.0
247.5583333333333,7.05672,33.935,21.0
247.575,7.05672,33.935,21.0
247.625,7.05672,33.935,21.0
247.64166666666668,7.05672,33.935,21.0
247.6916666666667,7.05672,33.95,21.0
247.70833333333331,7.05672,33.95,21.0
247.75833333333333,7.05672,33.97,21.0
247.775,7.05672,33.97,21.0
247.825,7.06156,33.97,21.0
247.84166666666667,7.0664,33.97,21.0
247.89166666666668,7.0664,33.97,21.0
247.90833333333333,7.0664,33.97,21.0
247.95833333333331,7.0664,33.97,21.0
247.975,7.0664,33.97,21.0
248.025,7.0688200000000005,33.985,21.0
248.04166666666669,7.07124,33.985,21.0
248.09166666666667,7.07124,33.985,21.0
248.10833333333332,7.07124,33.985,21.0
248.15833333333333,7.07124,33.985,21.0
248.175,7.07124,33.985,21.0
248.225,7.07124,33.985,21.0
248.24166666666667,7.07124,33.985,21.0
248.29166666666669,7.07366,33.985,21.0
248.3083333333333,7.076079999999999,33.985,21.0
248.35833333333332,7.078499999999999,33.985,21.0
248.375,7.080920000000001,33.985,21.0
248.425,7.080920000000001,34.0,21.0
248.4416666666667,7.080920000000001,34.0,21.0
248.49166666666667,7.078499999999999,34.0,21.0
248.50833333333333,7.076079999999999,34.0,21.0
248.5583333333333,7.078499999999999,34.0,21.0
248.575,7.080920000000001,34.0,21.0
248.625,7.080920000000001,34.0,21.0
248.64166666666668,7.080920000000001,34.0,21.0
248.6916666666667,7.080920000000001,34.0,21.0
248.70833333333331,7.080920000000001,34.0,21.0
248.75833333333333,7.080920000000001,34.0,21.0
248.775,7.080920000000001,34.0,21.0
248.825,7.080920000000001,34.0,21.0
248.84166666666667,7.080920000000001,34.0,21.0
248.89166666666668,7.080920000000001,34.0,21.0
248.90833333333333,7.080920000000001,34.0,21.0
248.95833333333331,7.08334,34.0,21.0
248.975,7.08576,34.0,21.0
249.025,7.08576,34.0,21.0
249.04166666666669,7.08576,34.0,21.0
249.09166666666667,7.08576,34.0,21.0
249.10833333333332,7.08576,34.0,21.0
249.15833333333333,7.08334,34.0,21.0
249.175,7.080920000000001,34.0,21.0
249.225,7.080920000000001,34.0,21.0
249.24166666666667,7.080920000000001,34.0,21.0
249.29166666666669,7.080920000000001,34.0,21.0
249.3083333333333,7.080920000000001,34.0,21.0
249.35833333333332,7.080920000000001,34.0,21.0
249.375,7.080920000000001,34.0,21.0
249.425,7.080920000000001,34.0,21.0
249.4416666666667,7.080920000000001,34.0,21.0
249.49166666666667,7.080920000000001,34.0,21.0
249.50833333333333,7.080920000000001,34.0,21.0
249.5583333333333,7.078499999999999,34.0,21.0
249.575,7.076079999999999,34.0,21.0
249.625,7.076079999999999,34.0,21.0
249.64166666666668,7.076079999999999,34.0,21.0
249.6916666666667,7.076079999999999,34.0,21.0
249.70833333333331,7.076079999999999,34.0,21.0
249.75833333333333,7.076079999999999,34.0,21.0
249.775,7.076079999999999,34.0,21.0
249.825,7.076079999999999,34.0,21.0
249.84166666666667,7.076079999999999,34.0,21.0
249.89166666666668,7.076079999999999,34.0,21.0
249.90833333333333,7.076079999999999,34.0,21.0
249.95833333333331,7.076079999999999,34.0,21.0
249.975,7.076079999999999,34.0,21.0
250.025,7.078499999999999,34.0,21.0
250.04166666666669,7.080920000000001,34.0,21.0
250.09166666666667,7.078499999999999,34.0,21.0
250.10833333333332,7.076079999999999,34.0,21.0
250.15833333333333,7.078499999999999,34.0,21.0
250.175,7.080920000000001,34.0,21.0
250.225,7.080920000000001,34.0,21.0
250.24166666666667,7.080920000000001,34.0,21.0
250.29166666666669,7.080920000000001,34.0,21.0
250.3083333333333,7.080920000000001,34.0,21.0
250.35833333333332,7.078499999999999,34.0,21.0
250.375,7.076079999999999,34.0,21.0
250.425,7.076079999999999,34.0,21.0
250.4416666666667,7.076079999999999,34.0,21.0
250.49166666666667,7.07366,34.0,21.0
250.50833333333333,7.07124,34.0,21.0
250.5583333333333,7.07124,34.0,21.0
250.575,7.07124,34.0,21.0
250.625,7.07124,34.0,21.0
250.64166666666668,7.07124,34.0,21.0
250.6916666666667,7.07124,34.0,21.0
250.70833333333331,7.07124,34.0,21.0
250.75833333333333,7.07124,34.0,21.0
250.775,7.07124,34.0,21.0
250.825,7.07366,34.01,21.0
250.84166666666667,7.076079999999999,34.01,21.0
250.89166666666668,7.076079999999999,34.01,21.0
250.90833333333333,7.076079999999999,34.02,21.0
250.95833333333331,7.078499999999999,34.02,21.0
250.975,7.080920000000001,34.02,21.0
251.025,7.08334,34.02,21.0
251.04166666666669,7.08576,34.02,21.0
251.09166666666667,7.08576,34.02,21.0
251.10833333333332,7.08576,34.02,21.0
251.15833333333333,7.080920000000001,34.025,21.0
251.175,7.076079999999999,34.035,21.0
251.225,7.076079999999999,34.045,21.0
251.24166666666667,7.076079999999999,34.055,21.0
251.29166666666669,7.07366,34.055,21.0
251.3083333333333,7.07124,34.055,21.0
251.35833333333332,7.0688200000000005,34.065,21.0
251.375,7.0664,34.065,21.0
251.425,7.0664,34.075,21.0
251.4416666666667,7.0664,34.075,21.0
251.49166666666667,7.0688200000000005,34.075,21.0
251.50833333333333,7.07124,34.075,21.0
251.5583333333333,7.07124,34.09,21.0
251.575,7.07124,34.09,21.0
251.625,7.0688200000000005,34.09,21.0
251.64166666666668,7.0664,34.09,21.0
251.6916666666667,7.06398,34.09,21.0
251.70833333333331,7.06156,34.1,21.0
251.75833333333333,7.05914,34.1,21.0
251.775,7.05672,34.1,21.0
251.825,7.05672,34.1,21.0
251.84166666666667,7.05672,34.1,21.0
251.89166666666668,7.0543,34.1,21.0
251.90833333333333,7.05188,34.1,21.0
251.95833333333331,7.05188,34.11,21.0
251.975,7.05188,34.11,21.0
252.025,7.05188,34.11,21.0
252.04166666666669,7.05188,34.11,21.0
252.09166666666667,7.05188,34.12,21.0
252.10833333333332,7.05188,34.12,21.0
252.15833333333333,7.05188,34.12,21.0
252.175,7.05188,34.13,21.0
252.225,7.05188,34.15,21.0
252.24166666666667,7.05188,34.155,21.0
252.29166666666669,7.04946,34.165,21.0
252.3083333333333,7.04704,34.165,21.0
252.35833333333332,7.04946,34.17,21.0
252.375,7.05188,34.18,21.0
252.425,7.05188,34.19,21.0
252.4416666666667,7.05188,34.19,21.0
252.49166666666667,7.05672,34.21,21.0
252.50833333333333,7.06156,34.21,21.0
252.5583333333333,7.06156,34.23,21.0
252.575,7.06156,34.225,21.0
252.625,7.06156,34.225,21.0
252.64166666666668,7.06156,34.225,21.0
252.6916666666667,7.06156,34.24,21.0
252.70833333333331,7.06156,34.25,21.0
252.75833333333333,7.06156,34.26,21.0
252.775,7.06156,34.265,21.0
252.825,7.06156,34.28,21.0
252.84166666666667,7.06156,34.27,21.0
252.89166666666668,7.06156,34.26,21.0
252.90833333333333,7.06156,34.25,21.0
252.95833333333331,7.06156,34.27,21.0
252.975,7.06156,34.27,21.0
253.025,7.06156,34.29,21.0
253.04166666666669,7.06156,34.29,21.0
253.09166666666667,7.06156,34.3,21.0
253.10833333333332,7.06156,34.305,21.0
253.15833333333333,7.06156,34.315,21.0
253.175,7.06156,34.315,21.0
253.225,7.06156,34.315,21.0
253.24166666666667,7.06156,34.315,21.0
253.29166666666669,7.06156,34.325,21.0
253.3083333333333,7.06156,34.325,21.0
253.35833333333332,7.05914,34.335,21.0
253.375,7.05672,34.335,21.0
253.425,7.05672,34.35,21.0
253.4416666666667,7.05672,34.36,21.0
253.49166666666667,7.05672,34.38,21.0
253.50833333333333,7.05672,34.38,21.0
253.5583333333333,7.05672,34.41,21.0
253.575,7.05672,34.41,21.0
253.625,7.05672,34.415,21.0
253.64166666666668,7.05672,34.425,21.0
253.6916666666667,7.05672,34.445,21.0
253.70833333333331,7.05672,34.445,21.0
253.75833333333333,7.05672,34.45,21.0
253.775,7.05672,34.46,21.0
253.825,7.05914,34.48,21.0
253.84166666666667,7.06156,34.48,21.0
253.89166666666668,7.06156,34.49,21.0
253.90833333333333,7.06156,34.495,21.0
253.95833333333331,7.06156,34.495,21.0
253.975,7.06156,34.495,21.0
254.025,7.06156,34.52,21.0
254.04166666666669,7.06156,34.51,21.0
254.09166666666667,7.06156,34.515,21.0
254.10833333333332,7.06156,34.525,21.0
254.15833333333333,7.05914,34.525,21.0
254.175,7.05672,34.535,21.0
254.225,7.05672,34.535,21.0
254.24166666666667,7.05672,34.54,21.0
254.29166666666669,7.05914,34.565,21.0
254.3083333333333,7.06156,34.565,21.0
254.35833333333332,7.05914,34.57,21.0
254.375,7.05672,34.565,21.0
254.425,7.05672,34.565,21.0
254.4416666666667,7.05672,34.56,21.0
254.49166666666667,7.05672,34.55,21.0
254.50833333333333,7.05672,34.55,21.0
254.5583333333333,7.05672,34.57,21.0
254.575,7.05672,34.575,21.0
254.625,7.05672,34.565,21.0
254.64166666666668,7.05672,34.565,21.0
254.6916666666667,7.05672,34.565,21.0
254.70833333333331,7.05672,34.575,21.0
254.75833333333333,7.05672,34.585,21.0
254.775,7.05672,34.59,21.0
254.825,7.0543,34.61,21.0
254.84166666666667,7.05188,34.61,21.0
254.89166666666668,7.05188,34.61,21.0
254.90833333333333,7.05188,34.62,21.0
254.95833333333331,7.05188,34.64,21.0
254.975,7.05188,34.65,21.0
255.025,7.05672,34.67,21.0
255.04166666666669,7.06156,34.66,21.0
255.09166666666667,7.06156,34.665,21.0
255.10833333333332,7.06156,34.665,21.0
255.15833333333333,7.06398,34.665,21.0
255.175,7.0664,34.665,21.0
255.225,7.0688200000000005,34.665,21.0
255.24166666666667,7.07124,34.675,21.0
255.29166666666669,7.07124,34.68,21.0
255.3083333333333,7.07124,34.68,21.0
255.35833333333332,7.07366,34.68,21.0
255.375,7.076079999999999,34.69,21.0
255.425,7.076079999999999,34.695,21.0
255.4416666666667,7.076079999999999,34.695,21.0
255.49166666666667,7.076079999999999,34.705,21.0
255.50833333333333,7.076079999999999,34.705,21.0
